step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
312576,-0.01499160499467204,0.42243025948603946,1.248142033815384,0.026041666666666668,0.002434139275768151,312576,128.42903786407604
312832,-0.021893706133899588,0.01896039815619588,1.5548083285490673,0.011393229166666666,0.0015711981589750696,312832,128.42258122765386
313088,0.01232863791907827,0.012294516743471226,1.6054525077342987,0.010416666666666666,0.0015308132957822334,313088,128.4169343391279
313344,-0.013389979101096591,0.011942407814785838,1.6133405268192291,0.005533854166666667,0.0012970285315532237,313344,128.38712120116412
313600,-0.0012750174306953947,0.012230309269701442,1.6570895711580913,0.00634765625,0.0011233206120474886,313600,128.3744638551869
313856,0.017054590784634154,0.01049449093018969,1.651338557402293,0.01806640625,0.0020758408160569766,313856,128.36645266701228
314112,-0.005351715100308259,1.5317938923835754,1.0357614358266194,0.022135416666666668,0.0024769823357928544,314112,128.36549254613848
314368,0.0035893122355143228,0.9424674957990646,0.9350936661163965,0.019205729166666668,0.0015052368689794093,314368,128.36024222710762
314624,-0.013832195196300745,0.2440131443242232,1.524799754222234,0.007161458333333333,0.001060549324999253,314624,128.35648397805423
314880,-0.003072637210910519,0.01917394654204448,1.6057468156019847,0.013671875,0.0016091384847338002,314880,128.3472781032453
315136,-0.026208371001606185,0.009216892106148103,1.6087260643641155,0.037923177083333336,0.003409361563778172,315136,128.34121007352303
315392,0.002076178633918365,0.011572235186273852,1.6300923724969227,0.019205729166666668,0.002373392548179254,315392,128.33358084423242
315648,-0.003177499088148276,0.007918258585656682,1.626285473505656,0.015950520833333332,0.0021067451258810856,315648,128.32851867054953
315904,-0.00923714453044037,0.008054908985892931,1.5610266327857971,0.040852864583333336,0.0035587457047464945,315904,128.32478190950295
316160,0.018451668981773157,1.6270762880643208,0.8199697981278101,0.010904947916666666,0.001201176210694636,316160,128.3236789700367
316416,-0.02567979763261974,0.42165564000606537,1.236597627401352,0.022623697916666668,0.0026369901509800306,316416,128.3124938652634
316672,-0.01768890240540107,0.27839508031805354,1.5010042786598206,0.004557291666666667,0.0012341804783015202,316672,128.3058163971921
316928,-0.012291457038372755,0.0073973839947332936,1.5303431351979573,0.024739583333333332,0.002260049591617038,316928,128.2963090867443
317184,-0.017809332658847172,0.009755935985594988,1.530978371699651,0.060546875,0.004759109743948405,317184,128.2902388599372
317440,0.0001241967547684908,0.00866209859183679,1.495488832394282,0.012532552083333334,0.0017228305514436215,317440,128.28133514412377
317696,-0.012267928648119172,0.010809966983894507,1.4553925395011902,0.07014973958333333,0.005975783938386788,317696,128.27566465998947
317952,-0.019177259256442387,0.01218073054527243,1.4247206350167592,0.02197265625,0.002682158645863334,317952,128.26786725136944
318208,0.0018718585682411988,3.2190596659978232,0.4457845911383629,0.030598958333333332,0.0033470245834905654,318208,128.2672440241639
318464,-0.00890618422999978,1.324434409538905,0.8074926187594732,0.013346354166666666,0.0013135334011167288,318464,128.26041493518142
318720,-0.020336615697791178,0.006786586561550696,1.3499891459941864,0.021809895833333332,0.0023940280952956527,318720,128.25179061470644
318976,-0.008526173265029987,0.015172435824448863,1.381452093521754,0.012369791666666666,0.0021200974006205797,318976,128.24525104116526
319232,-0.019664682137469452,0.009986068781775733,1.2974819938341777,0.03759765625,0.003699777832177157,319232,128.23797070436262
319488,-0.008159011757622162,0.00797388725914061,1.3495438893636067,0.045572916666666664,0.003906346993365635,319488,128.23014033576806
319744,0.010390646755695343,0.007500979234464467,1.3464983999729156,0.055501302083333336,0.0038478408726708344,319744,128.22413219492046
320000,-0.009770762252931794,0.008327129064127803,1.3602549731731415,0.0205078125,0.0019532258059674255,320000,128.21697605372103
320256,0.002933199362208446,1.9013364414374034,0.34849537163972855,0.021158854166666668,0.0021413302262468883,320256,128.21636619586675
320512,-0.009320867868761221,0.11842876734832923,1.3375421067078908,0.02587890625,0.0024144528433680534,320512,128.20942702835484
320768,-0.013761669164523482,0.010725617486362657,1.3558866679668427,0.03662109375,0.0029734787143146,320768,128.1999644860548
321024,0.0041540989962716894,0.006497832636038463,1.3187807599703472,0.027506510416666668,0.0025685884368916354,321024,128.19542831421822
321280,-0.010986282024532557,0.01147137388276557,1.3822590013345082,0.042643229166666664,0.003697757647993664,321280,128.18648100009773
321536,-0.012492775761832794,0.013002530516435703,1.354219228029251,0.0556640625,0.00417532318776163,321536,128.1779844228164
321792,-0.007266452846427758,0.014027959511925777,1.2626061340173085,0.1298828125,0.009912563934146116,321792,128.17181406412635
322048,-0.0028539708194633326,0.4877459779381752,1.0268222590287526,0.03466796875,0.007470045015603925,322048,128.16657555185378
322304,-0.0030320093501359224,2.514826754728953,0.26908229539791745,0.0166015625,0.0013492456443297367,322304,128.1675162238205
322560,-0.02263090169678132,2.4771060744921365,0.5532211114962896,0.021809895833333332,0.0018143517469676833,322560,128.16656721033945
322816,-0.007684594641129176,0.07598395086824894,1.2073138455549877,0.01806640625,0.0022748865109557905,322816,128.15873287817885
323072,0.003595903826256593,0.04085563449189067,1.285144676764806,0.01904296875,0.001910036876021574,323072,128.1498338132043
323328,-0.01257583840439717,0.0076027441925058765,1.3603612681229909,0.039876302083333336,0.002914120394658918,323328,128.13974410267082
323584,-8.558699240287145e-05,0.0077591551234945655,1.4416027168432872,0.051920572916666664,0.0035001381377999983,323584,128.12956824029567
323840,-0.01428993116132915,0.007932252910298606,1.4319220284620922,0.060221354166666664,0.004676264875646059,323840,128.11792820908983
324096,-0.005705003160983324,0.9743224134047827,0.9677441020806631,0.01611328125,0.0024004002722601094,324096,128.1178713790997
324352,-0.008925983992715677,2.6822574138641357,0.23250596721967062,0.040201822916666664,0.004340129399982591,324352,128.1221665555926
324608,-0.008557671991487345,1.0448623299598694,0.7045400440692902,0.010416666666666666,0.0009477304120082408,324608,128.11801098168448
324864,-0.030667099946488936,0.16235551238059998,1.2858327825864155,0.023111979166666668,0.002681969829912608,324864,128.11229897087313
325120,-0.013202740422760447,0.08229188248515129,1.428074946006139,0.03515625,0.004239586734911427,325120,128.1055176477149
325376,-0.014502281051439544,0.012779490401347479,1.5345452725887299,0.02294921875,0.002431395939008022,325376,128.097966729776
325632,-0.009413122665137053,0.005879446437271933,1.5676189164320629,0.06396484375,0.004801068493785958,325632,128.09016933537535
325888,-0.007253216036284964,0.012105318019166589,1.5543640951315563,0.032063802083333336,0.002694399959485357,325888,128.0823358705267
326144,-0.00922519713640213,1.67075910170873,0.7965333859125773,0.021321614583333332,0.002210451270608852,326144,128.08271962525865
326400,-0.0016753800058116515,1.8922466138998668,0.14592529833316803,0.048177083333333336,0.004233516917641585,326400,128.0867174176875
326656,0.005399365909397602,1.872318834066391,0.10659333132207394,0.0146484375,0.001103926682844758,326656,128.09274828776972
326912,0.004643953405320644,0.9940421382586161,0.0324845394740502,0.00537109375,0.0006486428610514849,326912,128.1041286950726
327168,-0.01376745430752635,1.030726969242096,0.026757594663649797,0.008951822916666666,0.005577450763667002,327168,128.1167844087711
327424,0.01888925620975594,1.1305492669343948,0.061175561510026455,0.0224609375,0.004935748506492625,327424,128.1293893431861
327680,-0.003436135749022166,0.5916833778222402,0.04743448862185081,0.025065104166666668,0.005086867439482982,327680,128.14060704079583
327936,0.006956629455089569,0.7051131129264832,0.03259229132284721,0.024576822916666668,0.006609671390227352,327936,128.15281898486433
328192,-0.011712846656640371,5.06221079826355,0.1255438718944788,0.041829427083333336,0.00547847858009239,328192,128.16054216297235
328448,0.009829234448261559,2.8384915590286255,0.7779881805181503,0.012858072916666666,0.0015027279732748866,328448,128.1604803533239
328704,0.00918342483540376,2.7378717064857483,0.6761282930771509,0.018880208333333332,0.0014928820310160518,328704,128.15660218489512
328960,-0.0017548187946279843,1.3860092262427013,0.9932795763015747,0.005859375,0.0007637005570965508,328960,128.1538844973336
329216,-0.0058624433974425,0.2108279305199782,1.2117195427417755,0.012369791666666666,0.0010859926308815677,329216,128.15595263616584
329472,-0.009738072520121932,4.702703873316447,0.8202851911385854,0.038899739583333336,0.0031968123803380877,329472,128.1573881690783
329728,-0.01020611950661987,4.5114760001500445,0.5188145140806834,0.04150390625,0.0052599193004425615,329728,128.15475641096904
329984,-0.0005537791488071283,2.524560530980428,0.6905079632997513,0.006022135416666667,0.0005332799434351424,329984,128.15059126194743
330240,0.0001424257643520832,2.998651444911957,0.47396565477053326,0.0263671875,0.0027053921949118376,330240,128.14820150684807
330496,-0.020449042630692322,0.09665616105000178,1.4577576617399852,0.01953125,0.0022102161892689764,330496,128.1394926313102
330752,-0.01960585204263528,0.009440630247506002,1.5194753507773082,0.0283203125,0.0027869745681528,330752,128.1321671351031
331008,0.0010545868426561356,0.017117473607261974,1.4878423511981964,0.01220703125,0.0016549859719816595,331008,128.12482137196446
331264,-0.008181977085769176,0.014911440278713902,1.5625430742899578,0.017740885416666668,0.002329685870790854,331264,128.11139290706086
331520,-0.004657161111632983,0.0207495487605532,1.565988560517629,0.035807291666666664,0.0033789571219434342,331520,128.10375128669438
331776,0.0016336130599180858,0.007947094117601713,1.588374525308609,0.017252604166666668,0.0022545111811875054,331776,128.0973157093126
332032,0.0014152492706974347,0.16818720971544585,1.408388912677765,0.008138020833333334,0.00198194311815314,332032,128.09037877775916
332288,-0.01787762064486742,2.438622852166494,0.2198112110296885,0.050944010416666664,0.009284286032197997,332288,128.0955441794772
332544,-0.010732156845430533,2.0477165381113687,0.19550451387961706,0.029947916666666668,0.0029786912394532314,332544,128.10002625094657
332800,-0.021540889982134104,2.416781723499298,0.16117339581251144,0.026204427083333332,0.002682366427810242,332800,128.10090325512684
333056,0.015239767109354338,2.1771727899710336,0.17855802923440933,0.011067708333333334,0.0007696674923257282,333056,128.1025022355058
333312,-0.0006442693993449211,2.309740126132965,0.23476343477765718,0.031412760416666664,0.0025887546265342585,333312,128.1107593287405
333568,0.0199845169360439,1.6199501355489094,0.6738217870394388,0.02880859375,0.002614665466050307,333568,128.10757983287868
333824,-0.022001459806536634,0.20831373085578284,1.3380387127399445,0.01611328125,0.0017213186365552247,333824,128.098249140454
334080,0.006888069057216247,1.8412911295890808,1.160149226586024,0.015625,0.001917226385558024,334080,128.09480045238385
334336,-0.008723537437617779,1.9987792174021404,0.577363962928454,0.023600260416666668,0.0021692708251066506,334336,128.09119690200728
334592,-0.010472009889781475,0.031106449974079926,1.5073170363903046,0.020670572916666668,0.002429016458336264,334592,128.08702749136057
334848,-0.0072281222480038805,0.015349058356756965,1.5697907308737438,0.033854166666666664,0.002961754061592122,334848,128.07861530439192
335104,-0.0054327613130832715,0.007949985175703963,1.5286489129066467,0.060709635416666664,0.004517781567604591,335104,128.06944949618327
335360,-0.0032354073288540044,0.008002748557676872,1.5125197172164917,0.04541015625,0.004251399387915929,335360,128.06323944601164
335616,-0.004610772244632244,0.012950772031520804,1.5439528028170268,0.0458984375,0.0032234876804674664,335616,128.05516325378107
335872,-0.020647887606173754,0.0072625780788560705,1.5790690382321675,0.06949869791666667,0.005253959398639078,335872,128.0468852706792
336128,-0.0010285931639373302,1.5940608282883961,0.9517829567193985,0.013020833333333334,0.0014360558707267046,336128,128.04631756820305
336384,-0.008480108110234141,1.416324943304062,1.0188337167104085,0.029459635416666668,0.0028411759121809155,336384,128.03766270963575
336640,-0.005937628292789062,0.061264894592265286,1.5311477681001027,0.020182291666666668,0.002251679300873851,336640,128.02997449032517
336896,-0.04284237356235584,0.004806541042247166,1.4998597006003063,0.06998697916666667,0.005210906558204442,336896,128.0230783480353
337152,-0.014264870434999466,0.01196938349554936,1.5294099350770314,0.016276041666666668,0.0022714911319781095,337152,128.0147847282377
337408,-0.018125264983003337,0.006927608939198156,1.49074990550677,0.051106770833333336,0.004299954161979258,337408,128.00927207623394
337664,-0.011160176014527678,0.0180617303121835,1.5249324639638264,0.033854166666666664,0.0030826373549643904,337664,128.00198213466766
337920,-0.020030740144041676,0.006654168673170109,1.5180963178475697,0.042805989583333336,0.0036376539113310478,337920,127.99794777201382
338176,-0.0036029169956843057,2.590931554635366,0.6549369792143503,0.0185546875,0.0020800566223139563,338176,127.99779200698923
338432,-0.005544463250165184,0.4254252513249715,1.1050341526667278,0.008626302083333334,0.0010815359031160672,338432,127.99035759880287
338688,-0.022978677957629163,0.012190152968590459,1.5731938381989796,0.016764322916666668,0.002102193859172985,338688,127.97904640079967
338944,-0.015236809539298216,0.006435391415531437,1.5827935735384624,0.033528645833333336,0.0031661842755662897,338944,127.97205347656626
339200,-0.0027641699804613986,0.011985286061341563,1.6072268982728322,0.02001953125,0.002762836064600075,339200,127.95917406867822
339456,-0.007922238127018014,0.00922578270547092,1.609212319056193,0.07503255208333333,0.005978871592863773,339456,127.95489488965497
339712,-0.01663278602063656,0.005119338592824836,1.5690416196982067,0.06624348958333333,0.004930456915947919,339712,127.94715001118514
339968,-0.01906498645742734,0.009866388359417519,1.5464020669460297,0.01513671875,0.0019057010164639603,339968,127.93853767546642
340224,0.004251113161444664,3.4748990337053933,0.6029617488384247,0.044759114583333336,0.0036819949455093592,340224,127.94006719968067
340480,-0.020337339335431654,0.17998885611693063,1.4282505512237549,0.013671875,0.001934776237855355,340480,127.93292015736448
340736,-0.010558283577362696,0.11019985564053059,1.5501607656478882,0.006998697916666667,0.0015224746020976454,340736,127.92679804909821
340992,-0.0060228630900382996,0.011555708401526013,1.5283475418885548,0.037923177083333336,0.003252273250836879,340992,127.91773295525859
341248,0.01101999698827664,0.014411381989096602,1.5422334571679432,0.011881510416666666,0.0015012952984155465,341248,127.91174340198
341504,-0.005169488489627838,0.012238554268454513,1.5113151570161183,0.036295572916666664,0.003565313178114593,341504,127.90397810129885
341760,-0.005566847394220531,0.01096356256554524,1.4765808880329132,0.028971354166666668,0.002854333637515083,341760,127.89676872504002
342016,-0.029929775434235733,0.13407159938166538,1.441746602455775,0.011881510416666666,0.0026853635984783373,342016,127.89060729308244
342272,-0.00349570345133543,2.848701596260071,0.3613470792770386,0.062174479166666664,0.006105265473403658,342272,127.89050512221006
342528,0.0017224315088242292,0.4568660482764244,0.9766500989596049,0.023600260416666668,0.002622705651447177,342528,127.88565708539316
342784,-0.018130227147291105,0.26360461736718815,1.3629614114761353,0.0027669270833333335,0.0010593737048717837,342784,127.88023204670938
343040,-0.009117450953150788,0.013518541430433592,1.5589408874511719,0.015462239583333334,0.0017005088351046045,343040,127.86957374477865
343296,0.004042776922384898,8.841957608858744,1.546392132838567,0.0035807291666666665,0.0009864852957737942,343296,127.86507422681095
343552,-0.0036353536027794084,0.009746226171652475,1.5591681798299153,0.019856770833333332,0.002192329654159645,343552,127.8569226730242
343808,-0.0035651676977674165,0.008255457660804192,1.589454174041748,0.028645833333333332,0.003244379836057002,343808,127.84834486599614
344064,0.023840649984776974,0.3706001391013463,1.2681429982185364,0.0361328125,0.010815985180670395,344064,127.84388687563055
344320,-0.001830892947812875,1.5680997769037883,0.40485617021719617,0.06608072916666667,0.005652523502552261,344320,127.84548404821048
344576,-0.026808903242150944,1.6966119607289631,0.42234931389490765,0.13069661458333334,0.018235790339531377,344576,127.84825666267308
344832,-0.00953385781031102,1.0615107268095016,0.6105652103821436,0.09505208333333333,0.013453044705480957,344832,127.84433489789869
345088,-0.015303632865349451,0.8079156825939814,0.9339425067106882,0.012532552083333334,0.0010881633788812906,345088,127.83716971997504
345344,-0.02156597546612223,0.022917778386423986,1.5428936183452606,0.015299479166666666,0.0020874583860859275,345344,127.82744536817476
345600,-0.0034798304550349712,0.006603630686489244,1.5508491496245067,0.0283203125,0.0028788539833234004,345600,127.8185277533408
345856,-0.02237787367387985,0.007792319830817481,1.512499322493871,0.056640625,0.003999180723136912,345856,127.80638940441746
346112,-0.01727902051061392,0.7538009484608968,0.9573337833086649,0.032063802083333336,0.003934205286592866,346112,127.80585779250849
346368,-0.001981184662630161,1.0906816571950912,0.20316587264339128,0.07633463541666667,0.006459849294818317,346368,127.81230635174725
346624,0.0019144397228956223,1.1690140167872112,0.21982603147625923,0.07975260416666667,0.007846204020703832,346624,127.8194049731137
346880,0.002763154683634639,0.7681406189997991,0.1979269211490949,0.06412760416666667,0.0050174038333352655,346880,127.83089947915475
347136,0.0008910583953062693,1.124709020058314,0.23530193169911703,0.048828125,0.004450957785593346,347136,127.83674498371776
347392,0.007947255236407122,1.7640864650408428,0.3059737905859947,0.027018229166666668,0.002373933636893829,347392,127.83929639916144
347648,-0.00797402827690045,1.2764257391293843,0.3820667391022046,0.0185546875,0.0016410100894669692,347648,127.83758023939333
347904,0.0030533268582075834,1.2373700737953186,0.36107561488946277,0.058268229166666664,0.005539996433071792,347904,127.83782046712508
348160,-0.008036761544644833,1.2219417989253998,0.43367522954940796,0.060221354166666664,0.005117363403163229,348160,127.8381145980556
348416,0.005190419654051463,1.8708844383557637,0.43284233659505844,0.029459635416666668,0.002239598077721894,348416,127.8402558506882
348672,0.0010154771928985913,1.6981554528077443,0.32538411021232605,0.04052734375,0.0036206063620435693,348672,127.84278177098855
348928,0.007318459451198578,0.9439058502515157,0.2939663827419281,0.022623697916666668,0.0016707790394624074,348928,127.84567885996262
349184,0.016287898761220276,1.2997281799713771,0.34842656552791595,0.08544921875,0.0068210162765656905,349184,127.84804992073875
349440,-8.910304556290309e-05,1.3293780783812206,0.4788522844513257,0.021158854166666668,0.002077967229221637,349440,127.85029245324033
349696,-0.015996398404240608,0.697815790772438,1.0574630002180736,0.017578125,0.002380830885764832,349696,127.8423464770154
349952,0.006418224734564622,0.011959256759534279,1.4765519201755524,0.01513671875,0.0018391019936340551,349952,127.8346710504356
350208,0.006087181468804677,2.4264976978302,0.5750302821397781,0.059244791666666664,0.005021639110054821,350208,127.83723199904153
350464,-0.009977830806747079,1.0642617841561635,0.7733822961648306,0.016927083333333332,0.001594415264359365,350464,127.83156206695739
350720,-0.01837413866693775,0.053715371216336884,1.4243918855985005,0.017740885416666668,0.0021937372512184083,350720,127.82576769046506
350976,-0.02707142662256956,0.0064133268703396125,1.5119510690371196,0.09586588541666667,0.00608133286004886,350976,127.81950529472867
351232,-0.010914464636395374,0.003777647449169308,1.5085526605447133,0.020182291666666668,0.0025651063090966395,351232,127.81211498226736
351488,0.0009996323691060145,0.005555854644626379,1.5384078721205394,0.10611979166666667,0.006384155072737485,351488,127.80365797618269
351744,-0.01782394398469478,0.007664759604570766,1.5345258315404255,0.08154296875,0.006238902045879513,351744,127.79614177093585
352000,-0.0012716302492966254,0.005837546273445089,1.5051412681738536,0.03369140625,0.0034468855592422187,352000,127.79159838258263
352256,-0.019133083211878937,1.9017414549986522,0.45957981546719867,0.0419921875,0.0038056736229918897,352256,127.78938344677802
352512,0.007259953223789732,1.8368151088555653,0.5192687685290972,0.020345052083333332,0.001755890834222858,352512,127.78847976889847
352768,-0.0017707551984737317,0.2687031390766303,1.2261800666650136,0.022786458333333332,0.0022427916313366345,352768,127.781211120304
353024,-0.018048933474346995,0.10829688670734565,1.422201802333196,0.06429036458333333,0.005009256875685726,353024,127.77646244991715
353280,-0.02517541325263058,0.008777999823602537,1.3725297451019287,0.06640625,0.004799848742550239,353280,127.76826697337155
353536,-0.005323010962456465,0.014977002205948034,1.3231204152107239,0.07356770833333333,0.004813348379684612,353536,127.7561162598279
353792,-0.009138051110009352,0.0057170657673850656,1.3692604502042134,0.10693359375,0.007130898748679708,353792,127.74866997612071
354048,-0.013933564381053051,0.6034397805730501,1.2011147638161976,0.07470703125,0.012770771766857555,354048,127.74315027422554
354304,0.00692033600838234,2.0954298079013824,0.5686331739028295,0.03564453125,0.00349237525369972,354304,127.74273756537757
354560,-0.013728176864484945,1.5930351118246715,1.0174998839696248,0.018717447916666668,0.0019446699783050765,354560,127.73775688013333
354816,-0.008616820521031817,0.21495019644498825,1.253044565518697,0.02880859375,0.0026490886230021715,354816,127.73136877287475
355072,-0.0152945335333546,0.07760512580474217,1.4390420019626617,0.035807291666666664,0.0035957530490122736,355072,127.72466095130227
355328,-0.00877266051247716,7.778397719065349,1.5131659110387166,0.005533854166666667,0.00147362033991764,355328,127.71717156869798
355584,-0.004596360648671786,0.012645435829957327,1.5425574779510498,0.06624348958333333,0.005141363469495748,355584,127.70872466848786
355840,-0.014171652418250838,0.01275232022938629,1.4746293524901073,0.08333333333333333,0.00560430868063122,355840,127.70221974776284
356096,-0.007311792268107335,1.4875437517960866,1.0185793538888295,0.018229166666666668,0.0019416191983812798,356096,127.70063042172033
356352,0.00606306828558445,2.1797147492567697,0.3130411331852277,0.022786458333333332,0.002197601201866443,356352,127.70549842359047
356608,-0.0011495717335492373,0.46923908094565075,0.18971020604173341,0.020345052083333332,0.0016041230119299144,356608,127.71481904978369
356864,0.003572340744237105,0.38560881714026135,0.06191409596552452,0.01318359375,0.0007586895856851091,356864,127.72764536094135
357120,-0.004820816529293855,0.5064312939842542,0.050718696477512516,0.005533854166666667,0.0013249389497408022,357120,127.74318217276061
357376,-0.011023976529637972,0.44975344836711884,0.027923971880227327,0.0016276041666666667,0.00012064140173606575,357376,127.7585809453424
357632,0.007013583943868677,0.3605209564169248,0.026239792661120493,0.0011393229166666667,3.899304041018089e-05,357632,127.77114442144031
357888,0.01581028274570902,0.27207709724704426,0.028723995356510084,0.001953125,9.32567345444113e-05,357888,127.78489541740001
358144,0.0032297081779688597,2.2995445132255554,0.22807777921358743,0.01708984375,0.0015213284447478752,358144,127.7932244873508
358400,-0.027695274678990245,0.7551716019709905,0.251627200593551,0.0234375,0.002148706514465933,358400,127.8009132929821
358656,-0.005250167955333988,1.300867736339569,0.20703262959917387,0.02783203125,0.0032895860204007477,358656,127.81112216516433
358912,-0.008391227029884854,1.7116752564907074,0.20147915929555893,0.03125,0.003062872060885032,358912,127.81712414176127
359168,-0.0059268184316655,1.7979469398657482,0.2637559895714124,0.02734375,0.002828324039001018,359168,127.82352687163696
359424,0.0018886384787037969,1.8837478856245677,0.2548413649201393,0.02734375,0.0038515120880523077,359424,127.82666322685175
359680,-0.010217979472751418,2.6503746509552,0.22459440678358078,0.041666666666666664,0.003665856881222377,359680,127.8281546038272
359936,-0.0036529285522798696,1.982364962498347,0.21498998627066612,0.025716145833333332,0.0019170733673187594,359936,127.82973905661048
360192,-0.0075652744465818005,2.915190835793813,0.25183188170194626,0.01904296875,0.002044206941112255,360192,127.83412795109034
360448,0.002227729962517818,2.9367161989212036,0.27760684738556546,0.018229166666666668,0.001519426053467517,360448,127.83428476698322
360704,0.012485272561510405,2.4685426354408264,0.4849582090973854,0.050944010416666664,0.004392183133556197,360704,127.82908739003557
360960,-0.007964869495481253,0.5816270957390467,1.1295758783817291,0.013834635416666666,0.001598037206955875,360960,127.8157167904739
361216,-0.009354067345460257,0.014858844612414638,1.5314075152079265,0.036458333333333336,0.0030202969792298973,361216,127.80650028256862
361472,-0.030694600582743686,0.009269353390360871,1.5883083442846935,0.06705729166666667,0.005283576174406335,361472,127.80071763616321
361728,-0.009807209794720015,0.007140357202539842,1.5782941381136577,0.10286458333333333,0.006102687329985201,361728,127.79474067190573
361984,-0.004670573631301522,0.008052911104944846,1.5416106084982555,0.07503255208333333,0.0051772791193798184,361984,127.78758219991194
362240,0.006232920102775097,2.1268894573052726,0.5153967489798864,0.041341145833333336,0.00429702839270855,362240,127.79009010764176
362496,-0.015592854625235,0.3901318560043971,1.1790280938148499,0.035807291666666664,0.003243775980081409,362496,127.78599257008023
362752,-0.009145818805942932,0.10483365630110104,1.4561869998772938,0.057454427083333336,0.006982972185748319,362752,127.78065256306199
363008,-0.011498563302059969,0.012369861438249549,1.5867136418819427,0.10302734375,0.006718343958103408,363008,127.77302253084316
363264,-0.016663139259132247,0.012434884207323194,1.5739560425281525,0.053385416666666664,0.004722905160936837,363264,127.76467461936588
363520,-0.01835251459851861,0.011453989815587798,1.5658552050590515,0.103515625,0.00673489830417869,363520,127.75844423966002
363776,-0.021075192606076598,0.017294497539599735,1.560740699370702,0.027180989583333332,0.003473543736618012,363776,127.7514166897988
364032,-0.00012540801738699278,0.5180232003331184,1.3989727695782979,0.009928385416666666,0.002502364630345255,364032,127.74760903980282
364288,-0.017018227527538936,1.7730825046698253,0.5420747324824333,0.027506510416666668,0.0030243308089363077,364288,127.74640700342768
364544,-0.021398883235330384,0.16705860570073128,1.2915702164173126,0.01513671875,0.0015896320207199703,364544,127.74011771502637
364800,-0.012139117810875177,0.016938854241743684,1.5382606784502666,0.08935546875,0.005629286839393899,364800,127.73454597040322
365056,-0.023555816461642582,0.00980582421955963,1.5072544912497203,0.08382161458333333,0.005853112059412524,365056,127.72800965371447
365312,-0.019225099046404164,0.005802061680393915,1.4911653300126393,0.12581380208333334,0.007680632106106107,365312,127.72080058378745
365568,-0.015922676927099626,0.007209560523430507,1.4739064872264862,0.08821614583333333,0.005885884369490668,365568,127.71450651336549
365824,-0.011025636224076152,0.01081908238120377,1.4457529882589977,0.17171223958333334,0.010739023874824246,365824,127.70706345534497
366080,0.019545915148531396,1.8357896705468495,1.0171541770299275,0.041666666666666664,0.004126685787923634,366080,127.70378423835355
366336,0.0026583215221762657,2.699418524901072,0.6223855912685394,0.024739583333333332,0.0025480687036179006,366336,127.69854741405179
366592,-0.01136921695433557,0.09666670362154643,1.2495395044485729,0.018880208333333332,0.002350803348235786,366592,127.69065374339527
366848,-0.005654256713266174,0.005296928342431784,1.3563557366530101,0.038248697916666664,0.0034837965213228017,366848,127.68567574329128
367104,-0.0026996846621235213,0.011907175726567706,1.4037035405635834,0.12386067708333333,0.007850485931461057,367104,127.67829153683265
367360,0.002813673345372081,0.00872287437474976,1.397802213827769,0.14176432291666666,0.00981933219009079,367360,127.67352221976765
367616,-0.020668278836334746,0.008685824771722158,1.4314680695533752,0.13850911458333334,0.007256849581608549,367616,127.66721021490204
367872,-0.01662317073593537,0.008957448493068417,1.4931938250859578,0.043619791666666664,0.0030639998828216144,367872,127.66164410075267
368128,0.00253919946650664,1.5329963564872742,0.8427242835362753,0.049479166666666664,0.004706538078607991,368128,127.6644555464361
368384,-0.006716873186330001,2.5615890622138977,0.12111681078871091,0.04541015625,0.00805478419836921,368384,127.66854460179293
368640,0.003946823611234625,2.8546896974245706,0.14377733195821443,0.058756510416666664,0.011741297998620817,368640,127.67391673642881
368896,0.013367451261729002,2.360514303048452,0.1218698217223088,0.0556640625,0.011453104166624447,368896,127.67954694266543
369152,-0.007053857048352559,3.3360439340273538,0.24255132675170898,0.04736328125,0.005592067687151332,369152,127.68204475126839
369408,-0.002154317917302251,1.3170156280199687,0.8629373063643774,0.0166015625,0.0015976867483307917,369408,127.67820266888273
369664,-0.007633739694332083,0.009713407373055816,1.4978610575199127,0.00927734375,0.001457569810251395,369664,127.67037713738297
369920,-0.021361350702742737,0.007661570911295712,1.4943437774976094,0.06526692708333333,0.004485890075253944,369920,127.66274012624321
370176,-0.014870180282741785,2.577227850755056,0.6112092385689417,0.021321614583333332,0.0023350271997818104,370176,127.66251333166088
370432,-0.016935263682777684,2.0553317765394845,0.3497958953181903,0.009114583333333334,0.0009024376534701636,370432,127.6584134404703
370688,-0.027631623049577076,0.2915975997845332,1.3632761140664418,0.016276041666666668,0.002163112483685836,370688,127.65261205946997
370944,-0.002640667837113142,0.01130305634190639,1.4615892668565114,0.02197265625,0.002317403278235967,370944,127.64656775656884
371200,-0.035772000575282924,0.016933108679950237,1.3986206948757172,0.031901041666666664,0.003257033162905524,371200,127.64102786831586
371456,-0.025053442921489477,0.00703271299911042,1.4245115518569946,0.047037760416666664,0.0035729789621351906,371456,127.63445649239966
371712,-0.011459992189581195,0.012949017031739155,1.4369147022565205,0.020670572916666668,0.0022340704745147377,371712,127.62838188997608
371968,-0.02124345473324259,0.010163987676302591,1.4999451835950215,0.09098307291666667,0.007466365612344816,371968,127.62335694670196
372224,-0.01787688909098506,3.0328187942504883,0.5911422173182169,0.005696614583333333,0.0008739970119980475,372224,127.62276439935515
