step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
591616,-0.009929737929875651,7.967219180689729e-08,0.5143438403805097,0.07389322916666667,0.004820946604013443,591616,149.710534257898
591872,-0.013494405895471573,1.678506140005235e-07,0.5395542631546656,0.0732421875,0.00689103424277467,591872,149.70950437501816
592128,-0.012237855000421405,1.745653849620036e-07,0.47091521819432575,0.07877604166666667,0.006860881432658061,592128,149.7115188308484
592384,-0.0017059380188584328,1.4132186502517166e-07,0.546502967675527,0.07666015625,0.005882536749898766,592384,149.7097288389188
592640,-0.006615759164560586,4.7637766442676366e-07,0.532319371898969,0.04150390625,0.003849150331613297,592640,149.7077566707583
592896,0.0013688445712129276,7.135165051389929e-08,0.5827629566192627,0.059244791666666664,0.005897624359931797,592896,149.70802370963315
593152,-0.012077654711902142,9.865366064805887e-08,0.5900983860095342,0.06852213541666667,0.005422443539525072,593152,149.70744719414688
593408,-0.006723396945744753,2.2566414396389214e-07,0.6301966408888499,0.09912109375,0.006545168270046513,593408,149.70917444298846
593664,-0.015855494576195877,4.5096292777676204e-05,0.6432138135035833,0.115234375,0.010529438635179153,593664,149.70943782073144
593920,0.006236233593275149,0.0001095523676516071,0.6231801509857178,0.07047526041666667,0.005569320579525083,593920,149.70742188388348
594176,-0.01460240688174963,3.5684911760351192e-06,0.46526557952165604,0.06591796875,0.006054243034062286,594176,149.706331630098
594432,-0.005116453859955072,1.5013270437217823e-06,0.500923087199529,0.05908203125,0.004697826060388858,594432,149.70530789711395
594688,-0.01785776182077825,7.967009807430259e-07,0.5567483901977539,0.07828776041666667,0.006029004803470646,594688,149.70394887648874
594944,-0.012820003476614753,2.7346991634165835e-07,0.560495913028717,0.056640625,0.005008212572041278,594944,149.70289579252866
595200,-0.007506958208978176,2.513138722311699e-07,0.6297855575879415,0.11442057291666667,0.0066314092934286846,595200,149.7024067858215
595456,-0.014013128355145454,3.1578697582782905e-07,0.5777573188145956,0.056640625,0.0040873180648001535,595456,149.70164786006154
595712,-0.004944241295258204,4.430591857840227e-07,0.5882453620433807,0.061848958333333336,0.00463972474487188,595712,149.7009021600803
595968,-0.024798837956041098,1.2014392609671631e-06,0.5955524196227392,0.0546875,0.004838400045021747,595968,149.69988648406692
596224,-0.010987632209435105,6.125273657175967e-07,0.6047325233618418,0.08317057291666667,0.0063393985910806805,596224,149.69880126773202
596480,-0.022349437621111672,4.033929054495881e-07,0.5903447022040685,0.0810546875,0.006889120190559576,596480,149.6977612832706
596736,-0.025407458655536175,6.691443772410821e-07,0.5620555480321249,0.06005859375,0.005555251778181021,596736,149.69614332415225
596992,-0.008178677332277099,5.958757990735345e-07,0.45895616710186005,0.06705729166666667,0.005092858210749303,596992,149.6950065369602
597248,0.003986712855597337,1.8615140030912396e-06,0.5148061662912369,0.049479166666666664,0.00357016857014969,597248,149.69401613809075
597504,-0.019357812746117514,2.657565223292598e-06,0.5816684861977895,0.07421875,0.005679937448197355,597504,149.69327523312455
597760,-0.0069268701287607355,8.825646924985145e-06,0.5988712310791016,0.043294270833333336,0.0031380601576529443,597760,149.69337707012266
598016,-0.003528453099230925,1.075548883970138e-05,0.5589038928349813,0.07291666666666667,0.007501811536106591,598016,149.69297540580908
598272,-0.009405012397716442,0.0033597046858631074,0.5513429542382559,0.03564453125,0.004900234838714823,598272,149.68990776682443
598528,0.0005190313483277956,9.026373785066728e-05,0.6221263557672501,0.07405598958333333,0.004823701165150851,598528,149.68660747311338
598784,-0.023575892283891637,8.021281428227667e-05,0.6344510813554128,0.08723958333333333,0.005469281468928481,598784,149.68595049821266
599040,-0.001732588279992342,2.2737532996567705e-05,0.5758029868205389,0.07845052083333333,0.0055891151520578814,599040,149.6855148700866
599296,-0.0036770320342232785,7.540652897356874e-06,0.5466535290082296,0.0400390625,0.0038276446187713495,599296,149.6845525274565
599552,-0.008683134025583664,4.217176297061087e-06,0.5305654431382815,0.044759114583333336,0.004882264145029088,599552,149.68247941225462
599808,0.00954810700689753,2.2730143882654374e-05,0.5395651559034983,0.059733072916666664,0.004228249706405525,599808,149.67938888887667
600064,-0.024476249236613512,1.3676666640094481e-05,0.614722952246666,0.06884765625,0.005073757434729487,600064,149.67750846295402
600320,-0.012050842943911752,1.2857457325784102e-05,0.6217560668786367,0.0673828125,0.005543723498703912,600320,149.67447000179985
600576,0.0013004179733494918,9.784733644361646e-06,0.6863297820091248,0.10514322916666667,0.007461201234643037,600576,149.67191174049697
600832,-0.02025667818573614,6.065387632740264e-06,0.6687948008378347,0.07340494791666667,0.00533666731401657,600832,149.66888019555552
601088,0.002930089986572663,0.0030128602714588246,0.7265430688858032,0.043294270833333336,0.003653261645619447,601088,149.66660002772196
601344,-0.030199578652779262,0.0037308816972654313,0.7248010685046514,0.02197265625,0.0020773207458357015,601344,149.66397019940987
601600,-0.012791432750721773,0.0032339211902581155,0.8015392820040385,0.038248697916666664,0.0030233438107340285,601600,149.66105877196134
601856,-0.0009304069293042024,0.00021813962666783482,0.7653638372818629,0.060221354166666664,0.004329246410634369,601856,149.65880513927414
602112,-0.017180318478494883,0.0025271794390088567,0.6829967051744461,0.041666666666666664,0.004040933311140786,602112,149.65597658268112
602368,-0.0009384793229401112,0.0007692723399183402,0.5878767669200897,0.048177083333333336,0.0037817357030386725,602368,149.6534453857341
602624,-0.0005107726125667492,0.00025777259482614073,0.5763542850812277,0.04248046875,0.0032370469998568296,602624,149.6511521911176
602880,0.004087566708525022,0.00018331141776191848,0.6038568367560705,0.0634765625,0.004865113500272855,602880,149.64759288045673
603136,-0.02463229838758707,8.303519280161709e-05,0.6430492997169495,0.06477864583333333,0.004945400481422742,603136,149.6446562379849
603392,-0.006090355881800254,6.389077376904122e-05,0.5814673602581024,0.060221354166666664,0.004590828175423667,603392,149.64082586833317
603648,-0.015629051253199577,4.274077552205805e-05,0.5547877053419749,0.061360677083333336,0.005253365088719875,603648,149.6377582059086
603904,-0.020763539786761005,3.194750297552673e-05,0.6875332444906235,0.07145182291666667,0.004918390167100976,603904,149.6373222914317
604160,-0.0009896873186031978,3.758471120818285e-05,0.6036650786797205,0.0771484375,0.0057164869795087725,604160,149.6372973946822
604416,-0.009745773936932286,1.7361424018721056e-05,0.6118369599183401,0.06315104166666667,0.00444409055247282,604416,149.6339455752435
604672,-0.003995284205302596,1.2719443475361913e-05,0.5488930990298589,0.07340494791666667,0.005246823178216194,604672,149.6324936788827
604928,-0.015274875952551762,1.550108155849254e-05,0.5704520841439565,0.058430989583333336,0.0037266690245208642,604928,149.6292630512132
605184,-0.012178891183187565,1.11472558804356e-05,0.6904711425304413,0.08219401041666667,0.005789993117408206,605184,149.6258788564489
605440,-0.009616976487450302,1.0771467411056316e-05,0.6342474768559138,0.08577473958333333,0.004880128787287201,605440,149.6223531323986
605696,-0.010488304231936732,7.7478886926959e-06,0.6427253236373266,0.04736328125,0.003472816344583407,605696,149.61885486599928
605952,-0.0035036723129451275,1.1548150572101198e-05,0.5518637547890345,0.045084635416666664,0.003463145529773707,605952,149.61557632278777
606208,-0.02336743373113374,1.533250087959459e-05,0.5885440309842428,0.05517578125,0.005378408871668701,606208,149.61226220342877
606464,-0.009607911420365175,1.1473507962970567e-05,0.7141427248716354,0.1005859375,0.006777842538819338,606464,149.60952051542677
606720,0.0045345791925986605,6.369927518790064e-06,0.6011886348327001,0.08056640625,0.0069315184276395785,606720,149.60748636994865
606976,-0.00946864951401949,3.0422452255152166e-06,0.5498992254336675,0.10579427083333333,0.008716594088279331,606976,149.60444279423746
607232,-0.011218208586797118,2.578594489932584e-06,0.5529132336378098,0.035481770833333336,0.0040139710569443805,607232,149.60118110083647
607488,-0.014223878737539053,5.194620522767461e-06,0.5974028011163076,0.07275390625,0.005170258965032796,607488,149.59980010315994
607744,-0.016240568443511922,5.297831459453543e-06,0.6410300532976786,0.052897135416666664,0.004766564544600745,607744,149.5965930679176
608000,-0.007524747362670799,6.91445207697446e-06,0.6941618969043096,0.07763671875,0.0050052343382655335,608000,149.59471847005304
608256,-0.001933219648587207,6.17166377499719e-06,0.7313091804583868,0.052083333333333336,0.0044627167711344855,608256,149.59328778520594
608512,-0.0037533610593527555,4.901854481431656e-06,0.704359620809555,0.09554036458333333,0.006393167054435859,608512,149.59005033467574
608768,-0.013419801912580928,6.579803008814149e-06,0.6772073855002722,0.064453125,0.006169564934680238,608768,149.58711822664196
609024,-0.007958860447009405,6.142995971458731e-06,0.6886511643727621,0.06917317708333333,0.004584431434826304,609024,149.58423510600244
609280,-0.010910757351666689,5.132038609190204e-06,0.6464531719684601,0.07568359375,0.006262552875947828,609280,149.57894133050888
609536,-0.003095662842194239,4.807023666823322e-06,0.7431282798449198,0.07373046875,0.0057403881510253996,609536,149.57569772580362
609792,-0.010018466195712486,9.730137245848406e-06,0.7545325557390848,0.0556640625,0.004421741294208914,609792,149.5731680798645
610048,-0.011744173398862282,7.096070589796e-06,0.7284506112337112,0.07259114583333333,0.005513110421209906,610048,149.57269880364848
610304,-0.011733088719968995,2.6810458848558483e-06,0.8495205491781235,0.06201171875,0.004384880545937146,610304,149.56929411149918
610560,-0.027052851316208642,2.6837279847313766e-06,0.8205081870158514,0.06705729166666667,0.005767177654585491,610560,149.56642345759235
610816,-0.019736361457034945,3.870392068468694e-06,0.8572259744008383,0.09733072916666667,0.006503041581405948,610816,149.56271155355861
611072,-0.0066339954889069,6.489444823879846e-06,0.8320554991563162,0.09830729166666667,0.006527384355043371,611072,149.55982450533384
611328,-0.010922892640034357,1.4140300815294419e-05,0.7743506928284963,0.078125,0.004700332074814166,611328,149.55588201040928
611584,0.012381910036007563,1.374510384266614e-05,0.7573098093271255,0.05712890625,0.0040850837346321596,611584,149.5526410112624
611840,0.00532229826785624,8.78736197288769e-06,0.6912743051846822,0.05126953125,0.004435702566600715,611840,149.55025720042565
612096,-0.026559942712386448,6.350964440571261e-06,0.6461653411388397,0.06901041666666667,0.005473987742637594,612096,149.5471574197715
612352,-0.018177911794433992,4.17086211731051e-06,0.6118759711583456,0.054036458333333336,0.004307584623650958,612352,149.5435210300398
612608,-0.008536135467390219,4.26839280483667e-06,0.63181105752786,0.06429036458333333,0.005454598149905602,612608,149.54020532668764
612864,-0.02634144217396776,6.530080668198934e-06,0.6753400514523188,0.06852213541666667,0.005878030157570417,612864,149.5378294530003
613120,-0.024367853766307235,8.369651330516112e-06,0.7328768024841944,0.08284505208333333,0.005523853130095328,613120,149.53572980973652
613376,-0.012479426339268684,6.905868076501065e-06,0.744284008940061,0.053059895833333336,0.004503424211482828,613376,149.5324918800656
613632,-0.013459785375744104,7.618807176748912,0.6380111624797186,0.021321614583333332,0.0017647290660534054,613632,149.52962426546793
613888,-0.0015068784511337678,8.7444881995519,0.7432407389084498,0.01513671875,0.0011554010949718456,613888,149.52644148898315
614144,-0.00931281417918702,0.003135043584431211,0.7393927723169327,0.051595052083333336,0.0032973353712198636,614144,149.5238478980569
614400,-0.018861912346134584,0.00142734876620428,0.6438665390014648,0.08528645833333333,0.006195119000039995,614400,149.52166494147852
614656,-0.02022798592224717,0.0004441148557816632,0.6177798161904017,0.032063802083333336,0.0030015494655041644,614656,149.52006816742437
614912,-0.025147520393754046,0.00032938337487091,0.7817821204662323,0.060221354166666664,0.004467495164135471,614912,149.5180210363358
615168,-0.024493080253402393,0.00020605262883085138,0.797076404094696,0.07177734375,0.00563972577219829,615168,149.51647861554335
615424,-0.007959866585830847,0.00012128559683333151,0.7897742340962092,0.08919270833333333,0.0060322085046209395,615424,149.51441477358165
615680,-0.01513919117860496,7.71926512849556e-05,0.7974294821421305,0.10807291666666667,0.00842370068615613,615680,149.5118213399427
615936,0.01351388373101751,8.968657493591309,0.7358809957901636,0.024251302083333332,0.0020947484590578824,615936,149.5090244568821
616192,-0.0031184079901625714,0.004769600268142919,0.9416623165210088,0.08430989583333333,0.0061549333719691885,616192,149.50604158551033
616448,-0.010739403932044903,0.0015979142335709184,0.8722788691520691,0.07454427083333333,0.005184033177404975,616448,149.5035617900225
616704,-0.009178494336083531,0.0005398050173729038,0.7938831001520157,0.054036458333333336,0.0035749498541311673,616704,149.50032910090871
616960,0.012032198331629237,0.0002454114061644456,0.7387584497531255,0.052897135416666664,0.00399371501407586,616960,149.49857151500944
617216,-0.01528943981975317,0.0001417162887567732,0.7973902672529221,0.040690104166666664,0.00383521500043571,617216,149.49637844797994
617472,-0.00711264864852031,7.450824098971982e-05,0.785492941737175,0.042805989583333336,0.0038246300731164715,617472,149.4955749238403
617728,-0.019022475734042626,8.085316585493274e-05,0.8153297404448191,0.07210286458333333,0.005480231232165049,617728,149.49290708984822
617984,-0.007670966520284613,5.4284822302482404e-05,0.759946753581365,0.034830729166666664,0.003194341242002944,617984,149.49050240000676
618240,-0.012794032072027525,8.297762542497367e-05,0.7031765331824621,0.09391276041666667,0.007630176386252667,618240,149.4868887211337
618496,-0.015663061290979385,0.0029736093032018593,0.7332741469144821,0.06787109375,0.005082421480134751,618496,149.48427448959774
618752,-0.013625752336035172,0.0002080180674965959,0.8026203165451685,0.041666666666666664,0.0038893071856970587,618752,149.48158454976456
619008,-0.02240820104877154,4.2938739170494955e-05,0.6806814720233282,0.06005859375,0.007014333008555695,619008,149.47967888947565
619264,-0.0034423382797588906,4.618451293936232e-05,0.6980334967374802,0.06559244791666667,0.005482858997614433,619264,149.47783752149525
619520,-0.013935651319722334,4.963500699280606e-05,0.6502682020266851,0.046223958333333336,0.003913708128190289,619520,149.47471663495816
619776,-0.023617885541170835,4.731671773091269e-05,0.7042475044727325,0.08024088541666667,0.006530633516376838,619776,149.47132726509466
620032,-0.027170920899758737,4.535548093069034e-05,0.642694815993309,0.09016927083333333,0.00815108951064758,620032,149.46854444078986
620288,-0.0075201199700435,1.4541222147575658e-05,0.6213947435220083,0.08024088541666667,0.005546711608379458,620288,149.46515803343428
620544,-0.02660981860632698,1.4938205140424543e-05,0.6147167583306631,0.06917317708333333,0.004943547760679697,620544,149.46190304050103
620800,-0.017229949434598286,2.242834223883013e-05,0.6240005294481913,0.07096354166666667,0.005288692889735103,620800,149.45906284971656
621056,-0.00869494346746554,1.673523138379096e-05,0.5913973947366079,0.040201822916666664,0.003986655462843676,621056,149.45597020629276
621312,0.004398002211625378,1.464496873874547e-05,0.6642329047123591,0.0791015625,0.005890565613905589,621312,149.45279036223653
621568,-0.02515691922356685,2.4033189523227822e-05,0.6659319947163264,0.06656901041666667,0.004933351806054513,621568,149.44987933737497
621824,-0.0073552788235247135,1.5228063148242654e-05,0.5779887835184733,0.05859375,0.0054309093005334335,621824,149.44664849652455
622080,-0.009278337005525827,2.979030159622198e-05,0.6886080553134283,0.05078125,0.0038181495813963315,622080,149.44346467261127
622336,-0.006433412393865486,9.907101609011685e-06,0.6180986116329829,0.08024088541666667,0.004455387272173539,622336,149.44033474894
622592,-0.008968452922999859,1.7620816985678783e-05,0.6196140746275584,0.050618489583333336,0.004008461818254243,622592,149.43842176614592
622848,-0.012106560946752628,1.1406909152356093e-05,0.6531237959861755,0.05224609375,0.006063713245869924,622848,149.43553120506385
623104,-0.011842386874680718,1.3637017749109267e-05,0.5893157670895258,0.06510416666666667,0.005568575453556453,623104,149.43278132455242
623360,0.0021553474944084883,1.210573085093832e-05,0.624279205997785,0.059733072916666664,0.004844935251943146,623360,149.4310933216757
623616,-0.013766454222301642,1.48047025353056e-05,0.580113559961319,0.0458984375,0.0032319616681585708,623616,149.42868607831744
623872,-0.005324691417627037,8.057494481404623,0.7425670474767685,0.01953125,0.0020126713206991553,623872,149.42560139619403
624128,-0.01652758289128542,0.0024787922545025745,0.6659551461537679,0.06412760416666667,0.004870995578433697,624128,149.42475994173512
624384,-0.015254436216006676,0.0006802157877245918,0.6841390828291575,0.04638671875,0.0033415010354171195,624384,149.42296260403842
624640,-0.024293202674016356,0.00022258649429810853,0.6607957283655802,0.0498046875,0.004468962569565822,624640,149.41967034154595
624896,-0.029508889963229496,0.00015683533638366498,0.6610983808835348,0.05517578125,0.004098118341062218,624896,149.41794013430282
625152,-0.014862368814647198,0.00010908964395639487,0.6393329252799352,0.060546875,0.005262137400374438,625152,149.41658410787366
625408,-0.010308334759126106,6.902720967142766e-05,0.6996621688206991,0.07942708333333333,0.005174364351357023,625408,149.41417324730537
625664,-0.025177589695279796,6.36458141040445e-05,0.6812996119260788,0.06689453125,0.004867024477183198,625664,149.41229311408463
625920,-0.008601301116868854,6.466349774806683e-05,0.721915160616239,0.05810546875,0.004622681396237264,625920,149.40904710902757
626176,-0.010845920148616036,0.00010108822001105484,0.7098237077395121,0.04833984375,0.003868770106540372,626176,149.40635980893464
626432,-0.0007131344173103571,6.453252869202213e-05,0.7141777127981186,0.07828776041666667,0.00508503684735236,626432,149.4013175088641
626688,0.00191473759089907,5.5968729611777235e-05,0.7506632208824158,0.043782552083333336,0.00336323885130696,626688,149.4015245429057
626944,-0.03872389129052559,3.2619039302517194e-05,0.690985898176829,0.052408854166666664,0.0035933349863626063,626944,149.39922889342563
627200,-0.0016982033848762512,2.7094403624990566e-05,0.6690153876940409,0.07763671875,0.006037672797295575,627200,149.3970744502867
627456,-0.012230406748130918,3.0220360561846366e-05,0.6924159675836563,0.054524739583333336,0.004316196350070338,627456,149.39492867957483
627712,0.0015126490034162998,3.105721831767975e-05,0.7031137843926748,0.06705729166666667,0.0056569297836783035,627712,149.39291030656028
627968,-0.020063711951176327,2.7040421324879087e-05,0.5995040337244669,0.053873697916666664,0.0048997554210169865,627968,149.39030267653737
628224,-0.014814531585822502,2.315734324535394e-05,0.6837788273890814,0.05126953125,0.0044276717720398056,628224,149.38792167800975
628480,-0.010610481374897063,1.922291805082447e-05,0.7119288543860117,0.06575520833333333,0.004401340285160889,628480,149.38656666912775
628736,-0.019684818883736927,4.834014316656976e-05,0.8020516037940979,0.06201171875,0.005291944971152891,628736,149.38415258305895
628992,-0.034929311368614435,7.308550993911922e-05,0.8923016985257467,0.07698567708333333,0.00564398286708941,628992,149.38236776939033
629248,-0.020005484111607075,2.5042882953130174e-05,0.7615767270326614,0.06949869791666667,0.005574983864789829,629248,149.38112082898357
629504,-0.012771849559309581,4.695732604886871e-05,0.8394983361164728,0.0791015625,0.005535837806140383,629504,149.38012670642104
629760,-0.018985466798767447,3.357108622973707e-05,0.7714126706123352,0.06494140625,0.005164398685640966,629760,149.37741454618677
630016,-0.026872154247636598,4.0496853519774355e-05,0.842773362994194,0.08284505208333333,0.005949795430448527,630016,149.3754899068983
630272,-0.025636200793087482,9.440965792843296e-05,0.8869762172301611,0.06591796875,0.005197084411823501,630272,149.3738289112204
630528,-0.03347937731693188,3.428709821188628e-05,0.8083472549915314,0.07210286458333333,0.005578247752661507,630528,149.367937556554
630784,-0.012869036989286542,2.6810160610087525e-05,0.832828571399053,0.07649739583333333,0.005761937907664105,630784,149.36892267687438
631040,-0.024675699416548014,3.2756582034683866e-05,0.8027463406324387,0.11653645833333333,0.008827674173517153,631040,149.36705932785264
631296,0.004497365405162175,4.310422173148254e-05,0.8121421833833059,0.07242838541666667,0.005637301044771448,631296,149.3651468475132
631552,-0.02369907001654307,2.5487583722375955e-05,0.7418337514003118,0.08203125,0.0056979240325745195,631552,149.36388101501464
631808,-0.007324897567741573,3.143633072492472e-05,0.7907376339038213,0.059895833333333336,0.004445737848679225,631808,149.36309970188762
632064,-0.03660635588069757,4.244905812811339e-05,0.8038442383209864,0.0859375,0.006028026778949425,632064,149.3626915772355
632320,-0.020331543094168108,4.1687883215975795e-05,0.8960028340419134,0.07958984375,0.005745651083998382,632320,149.3601442516039
632576,-0.01530803421822687,2.1943787335961435e-05,0.8865474512179693,0.061686197916666664,0.0048941307080288725,632576,149.35881988770407
632832,-0.007147930872937043,1.7460296703575295e-05,0.9650229712327322,0.08610026041666667,0.006895625391431774,632832,149.3565419964677
633088,-0.019301320891827345,1.450498014795206e-05,0.8022062728802363,0.053059895833333336,0.004041602631332353,633088,149.35415601921423
633344,-0.02100996921459834,1.378206290307086e-05,0.9449112713336945,0.076171875,0.005440293559028457,633344,149.35254369638292
633600,-0.02658744342625141,1.0260491535518668e-05,0.7804933687051138,0.06770833333333333,0.004601566227696215,633600,149.35025039351964
633856,0.0017168816799918811,8.496249894301096,0.7503973791996638,0.028645833333333332,0.002035281320180123,633856,149.34847265973445
634112,-0.02324541735773285,0.0021854629546093443,0.8837024321158727,0.058919270833333336,0.005010446368639047,634112,149.3472086094806
634368,-0.01830539442986871,0.0008111757876273865,0.8926219642162323,0.07112630208333333,0.005955075146630406,634368,149.34487528420306
634624,-0.0140660466083015,0.0002696706554464375,0.9502869546413422,0.0791015625,0.0064035881562934565,634624,149.34252584915905
634880,-0.013212574024995169,0.00012766935954762934,0.900811235109965,0.09212239583333333,0.006538334991394852,634880,149.3399435472219
635136,-0.010168856009840965,7.066423919847391e-05,0.8233313411474228,0.050455729166666664,0.0036322654147321978,635136,149.33477326021503
635392,-0.006947217353930076,25.268003463745117,0.842350110411644,0.026692708333333332,0.0025808502784154066,635392,149.3348932745967
635648,-0.01180206386682888,0.0015425906506910299,0.8012875467538834,0.10074869791666667,0.007369334906494866,635648,149.33182609417773
635904,0.004968385988225539,0.0010210408678782794,0.8562150299549103,0.11490885416666667,0.008288839793143174,635904,149.3295803303448
636160,-0.01599864863480131,0.004421961377374828,0.8832675417264303,0.1220703125,0.011367236118530855,636160,149.32745852114226
636416,-0.02784880017861724,0.003044287470402196,1.007550651828448,0.0400390625,0.003164374871024241,636416,149.32484516764623
636672,-0.001078568787003557,0.0032376576079210886,1.0458994805812836,0.044270833333333336,0.004278827109374106,636672,149.32313276256914
636928,-0.014617260235051313,7.758766492207845,1.0816140671571095,0.03466796875,0.00285160830632473,636928,149.32184105080407
637184,-0.014057151953844974,0.0018798734818119556,1.0738518337408702,0.06966145833333333,0.004584394249832258,637184,149.3196920835533
637440,-0.019559178268536925,0.00106792960044307,1.0875958402951558,0.10286458333333333,0.007154214525750528,637440,149.31929236286481
637696,-0.017196416001146037,0.0034947412787005305,1.1274585922559102,0.05029296875,0.004391532109972711,637696,149.31740776932335
637952,-0.014052655858298143,0.0003579058951193777,1.1794854899247487,0.0673828125,0.005117148645998289,637952,149.31486005060395
638208,-0.02766266806672017,0.000589508391082442,0.9447744290033976,0.08056640625,0.005318564721771206,638208,149.31284912376915
638464,-0.023180536770572264,0.00011143687637134765,0.9826967964569727,0.07421875,0.005015798922007282,638464,149.31016744482318
638720,-0.03563205307970444,0.0001133899028597322,1.0368886987368267,0.056803385416666664,0.00469736823773322,638720,149.3064293712803
638976,-0.0022550124364594617,0.00010583350073526769,1.0303603907426198,0.05322265625,0.004507267673034221,638976,149.30265966304015
639232,-0.003938312952717145,9.339620495059837e-05,1.0350033144156139,0.08756510416666667,0.005681033925308536,639232,149.30026157992742
639488,-0.002809422090649605,8.451506437268108e-05,1.0065109233061473,0.07568359375,0.005914552166359499,639488,149.29756794529962
639744,-0.012633330266301831,9.366228914586827e-05,1.0987188418706257,0.08333333333333333,0.005652123528610294,639744,149.29437471321634
640000,-0.027358347394814093,0.00012166359980862278,1.0087813834349315,0.09488932291666667,0.006871391029562801,640000,149.29191995155918
640256,-0.02197953926709791,0.00018195091373248337,0.9157024522622427,0.09228515625,0.007288163915897409,640256,149.2884869689952
640512,-0.010827622880848745,7.224856441704712e-05,0.9662011315425237,0.07682291666666667,0.0053004304063506424,640512,149.28580460370424
640768,-0.024054430269946653,9.255933521975142e-05,0.9545538872480392,0.05615234375,0.004264565291426455,640768,149.28201395166346
641024,-0.02355097730954488,0.00010404760238695114,0.8536236733198166,0.07259114583333333,0.0050025283902262645,641024,149.27891806295384
641280,-0.019850159995257854,9.793477693165187e-05,0.8951811492443085,0.08430989583333333,0.0063656508379305405,641280,149.27540294037325
641536,-0.013538945776720842,4.9556660087546334e-05,0.8761415978272756,0.0810546875,0.0066585926300225156,641536,149.27223827878777
641792,-0.012728804761233429,15.730417172114054,0.7948245853185654,0.03955078125,0.002774150479429712,641792,149.26961637594718
642048,-0.023078797462706763,0.0030750889757958553,0.8704713582992554,0.05908203125,0.004210769324951495,642048,149.26620149891698
642304,-0.011653938485930363,0.001014707624563016,0.9396765331427256,0.08024088541666667,0.005890002318968375,642304,149.26418342041657
642560,-0.009375839726999402,0.0002508166835468728,0.8989842981100082,0.07112630208333333,0.004677627575195705,642560,149.2616254214005
642816,-1.552592342098554e-05,0.0002229557188305383,0.8354630271593729,0.05810546875,0.004598409655348708,642816,149.25885402529678
643072,-0.015586083211625615,0.00015238477984288087,0.9284801632165909,0.09456380208333333,0.006589834132076551,643072,149.25569444687628
643328,-0.009054751445849737,0.00018966866749300001,0.8281092792749405,0.09505208333333333,0.00874588152510114,643328,149.25286223669718
643584,-0.003987843558813135,9.147052818055575e-05,0.7787011663118998,0.06429036458333333,0.004948397467766578,643584,149.2505139555376
643840,-0.013138627128986021,6.877704436192289e-05,0.8708402017752329,0.07112630208333333,0.006337322255906959,643840,149.24113004539637
644096,-0.022419981037576992,9.500803268262341e-05,0.8169431835412979,0.1005859375,0.007171863301967581,644096,149.23868637551675
644352,-0.009892026816184321,6.339802712318487e-05,0.8475996355215708,0.072265625,0.005363308543261762,644352,149.2348142743732
644608,-0.010136678659667572,4.054466838473066e-05,0.7425899306933085,0.06884765625,0.0052004604270526516,644608,149.23088832678278
644864,-0.00866941649777194,3.0383757499900337e-05,0.694570983449618,0.06982421875,0.0046466160856653005,644864,149.22710273541898
645120,-0.02107658136325578,2.5630109879178537e-05,0.7268503159284592,0.07210286458333333,0.005586074762201558,645120,149.22299905344414
645376,-0.01072574220597744,3.269233684477513e-05,0.7901159673929214,0.07259114583333333,0.004821944351230438,645376,149.21932098218048
645632,-0.018122979342782248,5.957032468965432e-05,0.7804695665836334,0.07486979166666667,0.005066228904373323,645632,149.2165215709806
645888,-0.004782146619011958,5.768509527115384e-05,0.6704581628243128,0.0615234375,0.0043379467000098275,645888,149.21311607615232
646144,0.0054315005739529925,16.9139830271403,0.6766005903482437,0.016438802083333332,0.0018802559255467106,646144,149.21055985090752
646400,-0.0034753576231499514,0.0015960759095226724,0.7215491831302643,0.07063802083333333,0.004981483905188118,646400,149.2082890765464
646656,-0.024897003546357155,0.0006613942702339651,0.6668737381696701,0.11767578125,0.007688006085421269,646656,149.20515957750035
646912,-0.025236490997485816,0.0004664431495863634,0.7986840605735779,0.08772786458333333,0.006919955359383796,646912,149.20152858802848
647168,-0.03257917480853697,0.0003498429456764522,0.7453646411498388,0.09814453125,0.008723433750371138,647168,149.19845690831588
647424,-0.010507451680799326,0.0002477811661568315,0.9866038660208384,0.11067708333333333,0.008629043945499385,647424,149.19496588693593
647680,-0.024875143465275567,0.0037564627321747444,1.042830487092336,0.07845052083333333,0.0064501101345134275,647680,149.1916268031383
647936,-0.023082513827830553,0.0037162289566670856,1.0232437054316204,0.05126953125,0.004542122769635171,647936,149.18841369123567
648192,-0.027229376214866836,0.0002621048309568626,1.0713595648606618,0.10953776041666667,0.008226925235552093,648192,149.18521366036416
648448,-0.030445240903645754,0.00014774393821426202,0.9826867779095968,0.09700520833333333,0.007338659595310067,648448,149.18171557060697
648704,-0.0124329614918679,9.925478661898524e-05,0.8143618007500967,0.09977213541666667,0.008251005783677101,648704,149.1788554973935
648960,-0.03151697583962232,7.989522055140696e-05,0.8883818735678991,0.09065755208333333,0.007178340233319129,648960,149.17593467451294
649216,-0.03935118531808257,8.383388618919223e-05,0.9829839567343394,0.12825520833333334,0.00848397235192048,649216,149.17339412991868
649472,-0.01947855584633847,0.00354924452646325,0.9521744052569071,0.07177734375,0.007559187545363481,649472,149.17048844787553
649728,-0.005646857588241498,0.0031620426258693137,0.8507733196020126,0.051920572916666664,0.004815108307714884,649728,149.16741696117876
