step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
8960,0.0073453886434435844,9.313797036806742,1.8860467274983723,0.06640625,0.004971684781291212,8960,147.55120763286456
9216,-0.0021719952346757054,2.1264442801475525,1.8414661486943562,0.0,0.0007802984910085797,9216,147.28281470571673
9472,0.0070041407986233635,16.66362476348877,1.8122674624125164,0.006184895833333333,0.001841564808273688,9472,147.0137333177899
9728,-0.0033679796227564416,14.394724289576212,1.8332011898358662,0.0,0.0015641772867335628,9728,146.77060241854903
9984,0.0155956638045609,9.20890243848165,1.872706760962804,0.00244140625,0.0012659173517022282,9984,146.5732148622936
10240,0.0007470786416282257,0.7456536591053009,1.8858018616835277,0.0,0.0009273932373616844,10240,146.64225819844185
10496,-0.013245260498176018,1.1228448152542114,1.8216377596060436,0.025390625,0.0031614247806525477,10496,146.6918658012558
10752,-0.002004920427377025,8.05247183640798,1.8104785482088726,0.022298177083333332,0.002120083197951317,10752,146.66987988706435
11008,0.010226017174621424,10.18657406171163,1.7908959090709686,0.0006510416666666666,0.0013495080541664113,11008,146.5984573817858
11264,-0.004458270967006683,8.60636313756307,1.7883458236853282,0.0,0.00029202859150245786,11264,146.53424610032943
11520,0.007971523174395164,17.453091621398926,1.7973126073678334,0.0008138020833333334,0.000511636365748321,11520,146.40483668451145
11776,0.0019104275852441788,0.9175293693939844,1.743364731470744,0.03369140625,0.005094450762650619,11776,146.19122599649728
12032,0.0169007764197886,0.5003914485375086,1.673400749762853,0.00537109375,0.001977554134403666,12032,146.03882094101445
12288,-0.015544260075936714,1.6569244066874187,1.5056965450445812,0.01708984375,0.003990265356454377,12288,146.0557078111156
12544,-0.004832896792019407,1.309832622607549,1.4574876129627228,0.04638671875,0.004374017929270242,12544,146.00806917270404
12800,0.012430057395249605,1.7538006007671356,1.4384363790353139,0.010579427083333334,0.0012223351999030758,12800,146.01082365162128
13056,-0.0008595786057412624,1.355634977420171,1.557555377483368,0.0016276041666666667,0.0015941968692156176,13056,145.90417812133148
13312,-0.0002889002983768781,0.6227949187159538,1.6112409830093384,0.006022135416666667,0.0011463786552970607,13312,145.7466872068692
13568,0.0033565318832794824,0.5948347399632136,1.6051177581151326,0.0029296875,0.0006884946099792918,13568,145.62984788268065
13824,-0.00826064357534051,0.9328395426273346,1.6005885998408,0.011067708333333334,0.0012941033346578479,13824,145.46336614865015
14080,-0.005046126277496417,6.2829548716545105,1.5386919975280762,0.006022135416666667,0.001643923664232716,14080,145.39166997846456
14336,-0.0014386494488765795,1.4273581306139629,1.5073290566603343,0.001953125,0.001920125922576214,14336,145.3797302473918
14592,-0.003228330829491218,1.0616919994354248,1.4233501851558685,0.025390625,0.005571535788476467,14592,145.3653241873239
14848,0.0005739491510515412,1.539481371641159,1.433686077594757,0.006184895833333333,0.0013529782299883664,14848,145.31291796842427
15104,0.003164839775611957,1.3919298946857452,1.436227063337962,0.0021158854166666665,0.0011113980823817353,15104,145.24345999780607
15360,0.0047734032074610395,1.2470014095306396,1.4474706451098125,0.0003255208333333333,0.002026544330874458,15360,145.1734220653866
15616,-0.014597653100887934,1.1324175596237183,1.475935161113739,0.02587890625,0.0038628777935324856,15616,145.09928601535975
15872,-0.02954815576473872,1.7809541622797649,1.466868797938029,0.056477864583333336,0.004673149359102051,15872,145.00184781537843
16128,-0.005931300188725193,1.6943037609259288,1.4108122686545055,0.005208333333333333,0.0024750893741535642,16128,144.9276613301473
16384,-0.016883771556119125,1.3074944118658702,1.3577423989772797,0.02294921875,0.002599092413826535,16384,144.91151331541346
16640,0.008382932593425116,1.8338744541009266,1.3196694453557332,0.0009765625,0.0007857811676027874,16640,144.92480762503146
16896,-0.007948784933735928,1.1178178489208221,1.4063039422035217,0.00390625,0.0008362277391521881,16896,144.83664083463427
17152,-0.007262509937087695,1.239574521780014,1.4490033189455669,0.07275390625,0.005415392593325426,17152,144.75429889410526
17408,-0.000901712958390514,1.1657191117604573,1.4492275615533192,0.0013020833333333333,0.0016012120856127392,17408,144.6331446631114
17664,-0.013667779043316841,1.1487742861111958,1.4456924498081207,0.0022786458333333335,0.0020902563604371003,17664,144.46082766752505
17920,-0.015414712252095342,0.472113236784935,1.491046557823817,0.06526692708333333,0.0037970323949897042,17920,144.32879736225033
18176,-0.002259171800687909,1.4549216330051422,1.2927038371562958,0.019368489583333332,0.0031218602283236883,18176,144.3023956843622
18432,-0.009352813474833965,1.3893390893936157,1.290772368510564,0.02685546875,0.0029863117767187455,18432,144.30055437256985
18688,-0.003874808239440123,1.3124147653579712,1.3446304599444072,0.01806640625,0.0026048177775616446,18688,144.2696926494103
18944,-0.0038883544815083346,1.3723328510920207,1.3823501070340474,0.0,0.00034521152459395427,18944,144.20155663151897
19200,-0.007909537758678198,1.829732636610667,1.3688604732354481,0.015950520833333332,0.0019672619140086076,19200,144.15308461810625
19456,-0.014262151904404163,1.0575015544891357,1.4683807790279388,0.027506510416666668,0.003968039081276705,19456,144.040036010901
19712,0.005558124743402004,1.4269732932249706,1.432185173034668,0.0006510416666666666,0.0029427166446112096,19712,143.9746063699544
19968,0.01534801252031078,1.1732578078905742,1.4359197119871776,0.0,0.002088119634815181,19968,143.86437053884467
20224,-0.00014872554068764052,1.729807863632838,1.2911288142204285,0.0003255208333333333,0.0009220074474190673,20224,143.90676632954856
20480,0.0016679929879804452,1.2253701786200206,1.2450105746587117,0.014811197916666666,0.00173415740331014,20480,143.93639985515966
20736,-0.002341970355094721,1.2650645871957142,1.2478860318660736,0.011555989583333334,0.0027812362338105836,20736,143.9181116649595
20992,0.015558814319471518,1.384576032559077,1.224038024743398,0.06477864583333333,0.005171451882536833,20992,143.8737159449845
21248,-0.012645832689789435,1.8701627651850383,1.1786099076271057,0.0,0.000383752320582668,21248,143.8402234591319
21504,0.023284326229865353,1.706137975056966,1.164701243241628,0.0011393229166666667,0.0009966531458000343,21504,143.79337704806446
21760,0.006939772982150316,1.35113729039828,1.3298283815383911,0.009602864583333334,0.0020422112623540065,21760,143.69756882637137
22016,0.002452204547201594,1.4895016451676686,1.3843152225017548,0.06363932291666667,0.0037424137893443308,22016,143.60913952210223
22272,-0.004768917026619117,2.8597054481506348,1.0599130690097809,0.029134114583333332,0.004099077011536186,22272,143.65780409211806
22528,0.004918770864605904,2.681270261605581,1.091642548640569,0.010904947916666666,0.0008287114324048162,22528,143.66324429598754
22784,-0.005230887793004513,1.5766406953334808,1.1713037689526875,0.0,0.0013453029096126556,22784,143.6620605620885
23040,0.0002858654285470645,1.8480924467245738,1.1391062339146931,0.0,0.0005967629549559206,23040,143.64965223899148
23296,0.007481279782950878,0.949974869688352,1.211576670408249,0.11881510416666667,0.007190227644362797,23296,143.60189379215726
23552,0.003643981491525968,1.394854575395584,1.1853252947330475,0.056640625,0.007056797340434666,23552,143.5246444086476
23808,0.002515534870326519,1.063350314895312,1.193085898955663,0.027506510416666668,0.0024054004655530057,23808,143.44379971595401
24064,0.003506985337783893,2.103722353776296,1.239661157131195,0.061686197916666664,0.007009881742609044,24064,143.3933527045105
24320,0.013332853559404612,1.728131651878357,1.180806577205658,0.0078125,0.002454792799350495,24320,143.41651779893576
24576,0.007965133059769869,2.0529839992523193,1.2193080882231395,0.00244140625,0.002121682967602586,24576,143.35439916495008
24832,0.0007529367382327715,0.900141845146815,1.2656045258045197,0.035481770833333336,0.0035873356682714075,24832,143.26425734764803
25088,-0.022206781897693872,1.3713621993859608,1.2731351554393768,0.0,0.002428500719058017,25088,143.15081096539902
25344,-0.005728897949059804,1.4257121582825978,1.2758214076360066,0.005045572916666667,0.0007714115199632943,25344,143.03965309182118
25600,-0.01916452047104637,0.5712328404188156,1.3174706399440765,0.056966145833333336,0.0035848533540653684,25600,142.9575978172161
25856,-0.015051392178672055,1.4653952817122142,1.2659028470516205,0.056477864583333336,0.006671620057507728,25856,142.85664973549146
26112,-0.008535639460509023,2.716151475906372,1.1351729035377502,0.0673828125,0.005827578424941748,26112,142.83008099566973
26368,0.005515664039800565,1.8313558995723724,1.158014456431071,0.0,0.0004140942085844775,26368,142.830913994888
26624,0.008420389688884219,1.1359312037626903,1.2363772690296173,0.04931640625,0.005398071953095496,26624,142.79436007674167
26880,0.021709940396249294,1.413286377986272,1.2354935109615326,0.0,0.0009072175792728862,26880,142.73687868872125
27136,-0.006041213249166806,1.0897980233033497,1.3044378062089284,0.00146484375,0.0021813457909350595,27136,142.65571638978093
27392,-0.015182317855457464,1.020668129126231,1.3028240998586018,0.061197916666666664,0.004626963404007256,27392,142.56466690644933
27648,0.020196561701595783,1.173291802406311,1.3143973747889202,0.0003255208333333333,0.0010749149175050359,27648,142.45502563856195
27904,0.0003209848655387759,1.1561943193276722,1.3280877272288005,0.0003255208333333333,0.0009582959949815025,27904,142.32634397954794
28160,-0.0007266282724837462,2.770458976427714,1.168852965037028,0.0030924479166666665,0.0008154818012068669,28160,142.35229269313535
28416,0.006653283412257831,1.9833442568778992,1.1571941177050273,0.0478515625,0.006106522409633423,28416,142.42216856864013
28672,-0.009351149356613556,1.7729717989762623,1.2616060674190521,0.06868489583333333,0.00779981918943425,28672,142.369842669708
28928,-0.0003588330000638962,1.6852116584777832,1.324965367714564,0.08512369791666667,0.006579700255921732,28928,142.31917843427254
29184,-0.01049041406561931,1.5122615694999695,1.3245980938275654,0.0003255208333333333,0.0014114011913382758,29184,142.24201774498763
29440,0.018772003861765068,1.2694007058938344,1.3251105348269145,0.045084635416666664,0.0036518967244774103,29440,142.16823676495068
29696,0.004877736171086629,1.4199420909086864,1.347605139017105,0.0011393229166666667,0.0008832869643811136,29696,142.09834284610196
29952,-0.004730699040616552,1.1808361560106277,1.3932027618090312,0.1591796875,0.010023827635450289,29952,141.99163773127927
30208,0.01596617791801691,2.96622900168101,1.172943115234375,0.1259765625,0.008158083083496118,30208,141.99847040697628
30464,-0.014799789215127626,1.841796984275182,1.215071866909663,0.044921875,0.005684185996263598,30464,141.96410606990594
30720,-0.00953852249464641,1.7376570006211598,1.215895026922226,0.013346354166666666,0.002166724036214873,30720,141.93267300735397
30976,0.008403570003186664,0.8901035288969675,1.2943774958451588,0.0,0.0009282193107840916,30976,141.8792295538831
31232,0.002718693887193998,1.6388232906659443,1.2539965709050496,0.048665364583333336,0.0057941372409307705,31232,141.82392683543495
31488,0.006709300136814515,1.2240863343079884,1.2584154109160106,0.049153645833333336,0.004168685321928933,31488,141.74375970710733
31744,-0.005440564981351296,1.2310038606325786,1.200906902551651,0.0146484375,0.002029438716514657,31744,141.65811258898458
32000,0.0035176357875267663,1.7197761138280232,1.2727777759234111,0.01806640625,0.0038327562409297875,32000,141.56142854783158
32256,-0.006413574951390426,2.2929605642954507,1.0900126496950786,0.018880208333333332,0.004301709190864737,32256,141.56315961349918
32512,0.009416545430819193,1.5279687543710072,1.1928822100162506,0.03466796875,0.003286863890631745,32512,141.48230826112913
32768,-0.0024054725654423237,1.0404458741346996,1.2669639885425568,0.009602864583333334,0.003283911607771491,32768,141.41887459611942
33024,0.00915096056026717,1.6272685031096141,1.2080366710821788,0.0400390625,0.0026485243385347226,33024,141.39643847136006
33280,0.003433072939515114,1.1866690119107564,1.2682681183020275,0.07991536458333333,0.007027946674497798,33280,141.31855347524353
33536,0.01294382281290988,1.2085767289002736,1.2367065250873566,0.018229166666666668,0.004840270053440084,33536,141.24099156191082
33792,-0.011672595515847206,0.7754326264063517,1.2873657047748566,0.06510416666666667,0.004330589513604839,33792,141.14786959098706
34048,0.011013086652383208,2.1218640406926474,1.252039651075999,0.0032552083333333335,0.0023268492756566652,34048,141.09766569471302
34304,0.0002575032801056902,2.91819429397583,1.1211890975634258,0.0087890625,0.0034505718698104224,34304,141.1069456804435
34560,0.006291753224407633,1.5926307141780853,1.198423405488332,0.07389322916666667,0.005269065111254652,34560,141.07557045088535
34816,-0.010089297158022722,1.3171329498291016,1.225052724281947,0.0654296875,0.004743054625578225,34816,141.0173655454123
35072,-0.00939495589894553,1.3939143617947896,1.2349010507265727,0.005045572916666667,0.001465082149176548,35072,140.9384795727664
35328,0.0002685357661296924,1.4023123383522034,1.2472178141276042,0.00146484375,0.0013246008214385558,35328,140.8992392250357
35584,-0.00537108435916404,1.204672674338023,1.2005150715510051,0.006510416666666667,0.0022009286719063916,35584,140.84645407822677
35840,-0.0050407190186282,1.215302695830663,1.2553106149037678,0.03271484375,0.0036232439548863717,35840,140.78981504496204
36096,0.01207712215060989,3.6788437366485596,1.0455814898014069,0.08284505208333333,0.004357036077029382,36096,140.74271956313808
36352,-0.01232913446923097,2.385926604270935,1.0900789697964985,0.0712890625,0.005826178055334215,36352,140.72537163336494
36608,0.024343534062306087,1.782832384109497,1.1133203605810802,0.040364583333333336,0.004787022364325821,36608,140.70036201397406
36864,0.011724753305315971,1.0314572602510452,1.2879266639550526,0.0205078125,0.003789770145279666,36864,140.64425018568238
37120,-0.0008236536135276159,1.5193864007790883,1.246417631705602,0.02001953125,0.0035851054126396775,37120,140.5943753493936
37376,-0.0033466387540102005,0.6895241439342499,1.295420616865158,0.0,0.0007530956160432348,37376,140.50718294178193
37632,-0.01847573167954882,1.030499239762624,1.3059429625670116,0.06770833333333333,0.005182754520016412,37632,140.43204018584385
37888,0.011851102424164614,0.9419084290663401,1.2845353086789448,0.09309895833333333,0.006437212995175893,37888,140.36662456186448
38144,-0.004403805670638879,2.318652093410492,1.1201073626677196,0.04638671875,0.004129554523387924,38144,140.3514215162424
38400,-0.004328547744080424,2.0056519707043967,1.1628083785374959,0.02978515625,0.002811275674806287,38400,140.32111645490613
38656,-0.017544066067785025,0.8088522851467133,1.250302831331889,0.10579427083333333,0.0063917314691934735,38656,140.28069153921118
38912,-0.013457302314539751,0.9336088001728058,1.2917807300885518,0.1787109375,0.009099854757854095,38912,140.22478275833805
39168,-0.026280389012147982,0.6208982765674591,1.2744645575682323,0.154296875,0.00982365052914247,39168,140.1533275680414
39424,-0.023826871532946825,0.4744381879766782,1.3500331739584606,0.00634765625,0.00211228045130459,39424,140.07670247697098
39680,-0.005818453306953113,0.5319943949580193,1.3117690285046895,0.07861328125,0.005256660680364196,39680,139.98345587654103
39936,-0.01630672983204325,0.4996945708990097,1.3389430046081543,0.042154947916666664,0.0035186555275383094,39936,139.88635965341112
40192,-0.003796295573314031,2.534838835398356,0.9051670531431834,0.005696614583333333,0.0012819668918382376,40192,139.90101144125643
40448,0.0064157576610644656,2.2221769094467163,0.9239358653624853,0.0498046875,0.0040837542425530655,40448,139.892156615652
40704,-0.0025249160826206207,0.8755255242188772,1.1739138265450795,0.054850260416666664,0.0051666678724965704,40704,139.8039605818112
40960,-0.03028465590129296,1.0269115567207336,1.189326177040736,0.07698567708333333,0.005416956953316306,40960,139.73834116848707
41216,-0.011040301139776906,1.1202011505762737,1.1403755247592926,0.10107421875,0.007065629596278693,41216,139.66748709098383
41472,0.003330253685514132,1.01652592420578,1.1946368714173634,0.12288411458333333,0.008756149046045417,41472,139.590965106239
41728,0.017825029712791245,0.7435986051956812,1.2142228682835896,0.09033203125,0.005906940544567381,41728,139.5034693059407
41984,-0.014007124273727337,0.3660924360156059,1.2627970178922017,0.006510416666666667,0.0017948035577622552,41984,139.41577801959832
42240,-0.014200332264105478,3.5553430120150247,0.8833378404378891,0.053873697916666664,0.004645589011488482,42240,139.4364265447243
42496,-0.00033258173304299515,1.667977253595988,1.0186255723237991,0.01806640625,0.0019898123282473534,42496,139.40381083010703
42752,0.006047613763560851,0.6418606688578924,1.1188257932662964,0.115234375,0.006473750215567027,42752,139.3360547267897
43008,-0.0033963047123203674,0.3565131947398186,1.1422925194104512,0.02783203125,0.002110715286107734,43008,139.25895114510058
43264,-0.02110451351230343,0.47492488473653793,1.2089677155017853,0.062337239583333336,0.00417572760488838,43264,139.17894418946938
43520,-0.013772137307872375,0.38600870221853256,1.2176620662212372,0.009440104166666666,0.0018661700693580012,43520,139.08842728345076
43776,0.007343851340313752,0.3776295830806096,1.2242259681224823,0.0032552083333333335,0.0015233674106032897,43776,139.00520820479733
44032,0.001421959139406681,0.5963695893685023,1.1851179500420888,0.00390625,0.0005941469086489329,44032,138.93468212702948
44288,-0.01568884204607457,4.355847974618276,0.9347937256097794,0.06477864583333333,0.004995623283321038,44288,138.94028801021992
44544,-0.002648714774598678,2.44191179672877,1.039046863714854,0.00439453125,0.0010413331813955058,44544,138.93553883653922
44800,-0.009614640652822951,1.3551831146081288,1.1374942262967427,0.041666666666666664,0.003724107538194706,44800,138.87679016552744
45056,-0.006569806175927321,0.5434547960758209,1.2773061394691467,0.0576171875,0.004677191813243553,45056,138.81658388935773
45312,0.012563924615581831,0.39009157568216324,1.2922560075918834,0.00016276041666666666,0.0019262579638355721,45312,138.73295525556017
45568,-0.006856513364861409,1.3920927941799164,1.1503435671329498,0.15966796875,0.009670895223583406,45568,138.66157770974544
45824,0.009407839427391687,0.14573832601308823,1.283997396628062,0.059407552083333336,0.006508492554227511,45824,138.56712767556667
46080,0.011419580783694983,1.1160733501116435,1.0935755868752797,0.0673828125,0.005697878145535166,46080,138.53129457456637
46336,-0.007479272161920865,2.9327102502187095,0.8607476900021235,0.014973958333333334,0.0016972898156382143,46336,138.5066391697253
46592,-0.004554469526434938,1.3699760933717091,1.008787954847018,0.03369140625,0.0031362264805162945,46592,138.46793919720758
46848,0.0030911127105355263,1.7407454152901967,1.1081066926320393,0.007975260416666666,0.0008492029349630078,46848,138.44753588470635
47104,-0.010294493908683458,1.1353740692138672,1.1902555425961812,0.032552083333333336,0.003731502297644814,47104,138.3989296548631
47360,-0.0023374181861678758,0.8166336764891943,1.23792631427447,0.052083333333333336,0.004162296012509614,47360,138.34853558415193
47616,-0.013213277561590075,0.6807379970947901,1.3175942103068035,0.07421875,0.004870266061819469,47616,138.27328311498576
47872,-0.006104151563098033,0.23076317210992178,1.3447587688763936,0.01025390625,0.0016802017732212942,47872,138.20226208391955
48128,-0.001299527008086443,2.3472591638565063,1.1259932319323223,0.011555989583333334,0.002022440234820048,48128,138.17206779356374
48384,0.0022922720139225325,2.0997644464174905,1.0695651670296986,0.21240234375,0.013419542160894101,48384,138.14230972271167
48640,0.00558352330699563,1.20916548371315,1.2298855483531952,0.032552083333333336,0.0031501207558903843,48640,138.06597385458522
48896,-0.012180364380280176,0.3179965615272522,1.2851200600465138,0.00016276041666666666,0.001115772349294275,48896,137.9898768908812
49152,0.0011111668621500332,0.2814975393315156,1.376164158185323,0.08447265625,0.00756013401163121,49152,137.92304017193274
49408,-0.00583890313282609,0.23765253027280173,1.4016339083512623,0.0,0.0007440551028897365,49408,137.85131812806503
49664,-0.017123874897758167,0.21393575395147005,1.4590900142987568,0.010904947916666666,0.0033887025880782553,49664,137.7805555248338
49920,-0.00030953623354434967,0.06244918362547954,1.4896387060483296,0.0037434895833333335,0.0023476654023397714,49920,137.7148459082982
50176,0.005291128841539224,2.2337886691093445,1.123741885026296,0.057454427083333336,0.004587112440882872,50176,137.71045643807795
50432,0.0038927216858913503,1.4609635174274445,1.1542844871679943,0.040852864583333336,0.00339535073726438,50432,137.69990602799865
50688,-0.010250852598498264,1.867054412762324,1.1597796281178792,0.025390625,0.0035816557550181947,50688,137.66545895146564
50944,-0.011359079430500666,0.842804158727328,1.2647855579853058,0.047200520833333336,0.0031910925172269344,50944,137.61056523741
51200,0.0013555979045728843,0.10788529925048351,1.2505562206109364,0.0712890625,0.005993041830758254,51200,137.53673060038915
51456,-0.013102215869973103,0.07062962837517262,1.1320893069108326,0.06380208333333333,0.004999379316965739,51456,137.47362416133745
51712,-0.018392257237186033,0.052262699231505394,1.1725744704405467,0.048014322916666664,0.003669331946487849,51712,137.3941670436759
51968,0.00947736157104373,0.04392556194216013,1.2028613487879436,0.049153645833333336,0.0030519315235627196,51968,137.32650564765814
52224,-0.01158677755544583,2.745399018128713,0.8892166564861933,0.06461588541666667,0.0049697743088472635,52224,137.34249358383175
52480,-0.006970007515822847,2.583646019299825,0.999968022108078,0.029134114583333332,0.0030525629893721393,52480,137.3285559970854
52736,0.0028123256439963975,2.2385753989219666,1.017653266588847,0.04345703125,0.003828907589195296,52736,137.301986683456
52992,0.007491690882792075,1.413447658220927,1.0582781235376995,0.0400390625,0.0028307257841030755,52992,137.24964052088487
53248,0.010746176665027937,0.3843621412913005,1.1257621546586354,0.10123697916666667,0.0065766840416472405,53248,137.18824368734383
53504,0.00016308855265378952,0.14505892246961594,1.1245662073294322,0.0146484375,0.002841381550145646,53504,137.1083512238319
53760,-0.01895811812331279,0.04472502817710241,1.2165123720963795,0.051432291666666664,0.0051180409209337085,53760,137.03871897244747
54016,-0.013915570918470621,0.252213745067517,1.1116057833035786,0.022298177083333332,0.0036319241917226464,54016,136.98934363248014
54272,0.0003389245830476284,3.610605617364248,0.8950458417336146,0.01025390625,0.002142493389934922,54272,137.00335312023248
54528,-0.0042205740076800185,1.8453711767991383,1.069293846686681,0.037109375,0.003944380422277997,54528,136.97914434972998
54784,-0.014363376423716545,1.3777944942315419,1.045882632335027,0.027180989583333332,0.0021182881707015135,54784,136.94408915786553
55040,-0.0001250813171888391,1.5924579898516338,1.051716148853302,0.020670572916666668,0.0014890746291105945,55040,136.8972026204384
55296,-0.011497402718911568,0.7061527768770853,1.2209036250909169,0.035970052083333336,0.0033411465701647103,55296,136.8492801823219
55552,0.0124198275928696,0.6154258300860723,1.190162221590678,0.004231770833333333,0.001978065576016282,55552,136.7629425309961
55808,-0.00014907152702411017,0.1268884806583325,1.3131229678789775,0.006022135416666667,0.0026345225342083722,55808,136.66577963768393
56064,-0.012590781242276231,1.1889394968748093,1.2244831025600433,0.07373046875,0.006492101994808763,56064,136.5868111937779
56320,0.012205570936203003,2.3600324591000876,1.0253331164518993,0.068359375,0.004719579126685858,56320,136.6239559432707
56576,0.013432069138313333,1.595150848229726,1.135077973206838,0.00048828125,0.001086785438625763,56576,136.613498681619
56832,0.0017607690145572026,0.7789274603128433,1.230242669582367,0.042154947916666664,0.0041598189757981645,56832,136.58652323149903
57088,-0.02802160910020272,0.10480585818489392,1.2957716286182404,0.006510416666666667,0.002433814622539406,57088,136.52683326911034
57344,-0.020998405603071053,0.047088115476071835,1.2779599924882252,0.13785807291666666,0.007850586213559533,57344,136.4778460649478
57600,-0.005847439790765445,0.03277229735006889,1.3029972513516743,0.12141927083333333,0.00626242917496711,57600,136.42253319991906
57856,-0.012778532303248843,0.028057622024789453,1.214141070842743,0.07535807291666667,0.00583859514639092,57856,136.38573970657552
58112,0.0013069827885677416,1.9902138411998749,0.9961122969786326,0.0009765625,0.0005724689108319581,58112,136.38327442730494
58368,-0.01196449917430679,3.1191258430480957,0.8872634321451187,0.058430989583333336,0.004538592261572679,58368,136.42082659622847
58624,-0.0007412371536095937,2.2470313707987466,0.89654441177845,0.007486979166666667,0.0006918472936376929,58624,136.40542470820114
58880,-0.0043620628615220385,1.6934716602166493,1.0971987744172413,0.013671875,0.001359374854170407,58880,136.37359079954763
59136,0.0039018813986331224,0.7187372992436091,1.177102933327357,0.025716145833333332,0.002175862833003824,59136,136.33040322530726
59392,-0.014960211391250292,0.15088708326220512,1.3753241300582886,0.07649739583333333,0.006526331145626803,59392,136.28389315195767
59648,-0.0041606676920006675,0.03319720271974802,1.3955557346343994,0.06673177083333333,0.005633910225393872,59648,136.23803975161871
59904,-0.007501484321740766,0.02675500853608052,1.3369962672392528,0.07080078125,0.00626105212722905,59904,136.1816101288334
60160,-0.006477928409973781,2.679249346256256,1.0881264507770538,0.005533854166666667,0.0020804199836372086,60160,136.18965076940069
60416,0.005639160517603159,1.7115296125411987,1.0368760079145432,0.0021158854166666665,0.0011308675554270546,60416,136.17926107299346
60672,-0.006010716004918019,0.9102208614349365,1.1351414422194164,0.007975260416666666,0.0018149304863375921,60672,136.1458846123109
