step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
307968,-0.024905676177392404,0.011569005281974873,1.5491892794768016,0.0732421875,0.0053228036558721215,307968,144.44497731982457
308224,-0.021601102625330288,0.013233279964576164,1.6052983899911244,0.11474609375,0.007911605333598951,308224,144.43740406757698
308480,-0.03851262123013536,0.005941710279633601,1.549500544865926,0.07649739583333333,0.005531062614560748,308480,144.42334241120045
308736,-0.019775734127809603,0.012756739044561982,1.5819067160288494,0.1005859375,0.006500529270851985,308736,144.41865653295906
308992,-0.019705596302325528,0.022071811991433304,1.592110425233841,0.08854166666666667,0.006842317447687189,308992,144.4116831317804
309248,-0.029832067045693595,0.012834647670388222,1.587648977835973,0.09879557291666667,0.006884947719906147,309248,144.40776202882788
309504,-0.016110297447691362,0.010631600550065437,1.5668581128120422,0.0498046875,0.004009083233540878,309504,144.40034974460355
309760,-0.03110998698199789,0.00896959841096153,1.5651132067044575,0.10107421875,0.007083639929381509,309760,144.3877920176277
310016,-0.02482409100048244,0.019170154972622793,1.5519826114177704,0.09684244791666667,0.006559528119396418,310016,144.3803181824058
310272,-0.04080282830788443,0.011269341455772519,1.5741612315177917,0.058268229166666664,0.004715880835040783,310272,144.3766784261141
310528,-0.024887259971971314,0.011277116136625409,1.5535109142462413,0.11116536458333333,0.00828817308259507,310528,144.37127559076168
310784,-0.041327406807492174,0.006921382698540886,1.5162637929121654,0.09749348958333333,0.006910142973841478,310784,144.3603300381293
311040,-0.03484185660878817,0.009691910352557898,1.524471213420232,0.09326171875,0.006519778457004577,311040,144.35108145631642
311296,-0.03567426038595537,0.007171050878241658,1.5285557111104329,0.080078125,0.00580175044403101,311296,144.35356499824488
311552,0.02059169951826334,9.958098848660788,1.5784387290477753,0.051432291666666664,0.004802581048958625,311552,144.34361285657934
311808,-0.018730804867421586,0.0105750048533082,1.5598504443963368,0.06477864583333333,0.004980496926388393,311808,144.32914011260112
312064,-0.024358909344300628,0.012364044475058714,1.5592256585756938,0.041341145833333336,0.003530498933590328,312064,144.32544511172273
312320,-0.0365120026593407,0.011208193376660347,1.5761422316233318,0.05078125,0.004072220559464768,312320,144.31718554599004
312576,-0.020966715645045042,0.005374373286031187,1.5901343822479248,0.0576171875,0.004196335629482443,312576,144.30892013628284
312832,-0.035944334347732365,0.005207901898150642,1.5861315031846364,0.037109375,0.0031726890204784772,312832,144.3049824749016
313088,-0.02443950002392133,0.011838242023562392,1.6228500405947368,0.03173828125,0.0028805331288216016,313088,144.29935218869173
313344,-0.032022299555440746,0.008913644356653094,1.5769844551881154,0.07600911458333333,0.005565127600372459,313344,144.2941368309661
313600,-0.0018076207488775253,0.01015181924837331,1.6431382894515991,0.06005859375,0.00430601885697494,313600,144.2891655549839
313856,-0.026934027516593535,0.010037631417314211,1.590799609820048,0.0546875,0.0048215153510682285,313856,144.28385881985702
314112,-0.030145486428712804,0.011924231890588999,1.5692093273003895,0.044270833333333336,0.0036003754648845643,314112,144.27007105790156
314368,-0.03268795864035686,0.01101303876688083,1.521793286005656,0.06966145833333333,0.005517484571707125,314368,144.25947602831147
314624,-0.020692905023073156,0.009600216833253702,1.5501603086789448,0.057291666666666664,0.00478439760627225,314624,144.22330406490542
314880,-0.040814232314005494,0.013048027797291676,1.5413157045841217,0.080078125,0.0058480315589501215,314880,144.20447932933737
315136,-0.0337946827057749,0.007497109395141403,1.5123215119043987,0.07470703125,0.006146307530192037,315136,144.19746080985556
315392,-0.02627741126343608,0.010762156220152974,1.550154169400533,0.0537109375,0.003833693287257726,315392,144.18356392636633
315648,-0.018189545953646302,0.005478370119817555,1.507759044567744,0.060221354166666664,0.004317431419622153,315648,144.17169393512197
315904,-0.00843790809934338,0.008096727387358746,1.4648545285065968,0.09000651041666667,0.006289054998584713,315904,144.16921032746487
316160,-0.03313244374779364,0.01417389993245403,1.4979260663191478,0.07096354166666667,0.0055407809074192,316160,144.16336643756983
316416,-0.024383381164322298,0.011793355845535794,1.439392775297165,0.09456380208333333,0.007314024328176553,316416,144.15721881720611
316672,-0.030921132847045858,0.011455657193437219,1.4259280264377594,0.10107421875,0.006913794291904196,316672,144.1465115911865
316928,-0.018947085753704112,0.006773181104411681,1.4311990936597188,0.09635416666666667,0.00684460957806247,316928,144.14308418606842
317184,0.006579089444130659,0.008635575339818994,1.4183430174986522,0.06429036458333333,0.00479778807493858,317184,144.14127003890815
317440,-0.020585205871611834,0.0078724599055325,1.4562607606252034,0.061360677083333336,0.004823524398185934,317440,144.13842780116448
317696,-0.02723497695599993,0.012705960310995579,1.438961495955785,0.06266276041666667,0.004758358079319199,317696,144.13674258743228
317952,-0.03315179515630007,0.013280013731370369,1.462239642937978,0.06575520833333333,0.005427471420262009,317952,144.13199774762867
318208,-0.036992448226859174,0.012414982076734304,1.4719913403193157,0.052897135416666664,0.005079376365756616,318208,144.13006605525027
318464,-0.017844723459954064,0.016536156181246042,1.4832457900047302,0.0986328125,0.007093434842924277,318464,144.12954542744174
318720,-0.03440703187758724,0.006267443376903732,1.4729033907254536,0.07096354166666667,0.0054225016792770475,318720,144.1277056125943
318976,-0.02123129383350412,0.009303667349740863,1.4741447865962982,0.068359375,0.0051113337006730335,318976,144.12543931251366
319232,-0.011579967103898525,0.00949151519065102,1.4124290545781453,0.07373046875,0.005286679603159428,319232,144.1241008144253
319488,-0.02432804888424774,0.007618000536846618,1.4003380835056305,0.07112630208333333,0.00538583528638507,319488,144.12004609042438
319744,-0.021613663528114557,0.006530225432167451,1.4982073108355205,0.0712890625,0.005785335253070419,319744,144.11832648942217
320000,-0.02910247507194678,0.007860428653657436,1.5277204712231953,0.05517578125,0.004435155802639201,320000,144.11690605002002
320256,-0.03304446612795194,0.011822026843825975,1.4363043904304504,0.0859375,0.006413240179729958,320256,144.11531284950442
320512,-0.030935832299292088,0.011308012840648493,1.4889055093129475,0.09423828125,0.00681451425771229,320512,144.11320987316856
320768,-0.006786709418520331,0.008780714240856469,1.5331960221131642,0.1044921875,0.008222476482236138,320768,144.11306238832603
321024,-0.0476619826319317,0.007061914696047704,1.4920223951339722,0.06477864583333333,0.0048318878980353475,321024,144.10865165130963
321280,-0.029109755530953407,0.011203232454136014,1.3323003649711609,0.0986328125,0.00781023217132315,321280,144.1048265466706
321536,-0.015083501193051537,0.012377547410627207,1.373852660258611,0.0771484375,0.00544911539570118,321536,144.1027568128754
321792,-0.026972673600539565,0.015289563608045379,1.5056432286898296,0.05517578125,0.004809748536596696,321792,144.10225393183828
322048,-0.020122648682445288,0.013695340681200227,1.5014739433924358,0.040852864583333336,0.0033018750740059963,322048,144.1017101315449
322304,-0.03955397196114063,0.0032202040310949087,1.4515795409679413,0.07096354166666667,0.00495682458858937,322304,144.10456078310702
322560,-0.012769669915239016,0.00789051786220322,1.5160470207532246,0.0556640625,0.004390122776385397,322560,144.10796896467915
322816,-0.030347349122166634,0.009183565620332956,1.5279598534107208,0.08186848958333333,0.006438062681506078,322816,144.1115555644275
323072,-0.01939907398385306,0.014029359289755424,1.5782260100046794,0.058756510416666664,0.004408300631136323,323072,144.11218398376278
323328,-0.03256638953462243,0.006801330290424327,1.5405420064926147,0.06591796875,0.004856816531779866,323328,144.11539928367733
323584,-0.02049735972347359,0.006643129512667656,1.5566718478997548,0.046223958333333336,0.004311917048956578,323584,144.11844803355086
323840,-0.022861525882035494,0.008630098813834289,1.5548237065474193,0.07861328125,0.005632406682707369,323840,144.11862585907076
324096,-0.016762361318493884,0.010278643652175864,1.5000662902990978,0.0634765625,0.004826656998678421,324096,144.12154539939934
324352,-0.024675708108892042,0.021967921871691942,1.5725355446338654,0.06591796875,0.005188555544009432,324352,144.12413648095756
324608,-0.022541428605715435,0.010277196609725555,1.5594607790311177,0.07063802083333333,0.0055835392558947206,324608,144.12827162416283
324864,-0.030844612784373265,0.012448589239890376,1.5856429040431976,0.058756510416666664,0.0045039277368535595,324864,144.1300423492899
325120,-0.03379668714478612,0.016477242577821016,1.5693280796209972,0.0322265625,0.002914234714504952,325120,144.12350875448553
325376,-0.02093683012450735,0.011898276163265109,1.5612420241038005,0.0673828125,0.004856725378582875,325376,144.11927460358734
325632,-0.018706858313332003,0.005667191697284579,1.623750388622284,0.07047526041666667,0.005595990029784541,325632,144.11862306249515
325888,-0.016709985832373302,0.008968043373897672,1.5832253595193226,0.08642578125,0.00617378515501817,325888,144.1189016252276
326144,-0.009970658924430609,0.025968856333444517,1.6058202187220256,0.044759114583333336,0.003956518688937649,326144,144.1180823210809
326400,-0.03551381818639735,0.005460818492186566,1.6759971578915913,0.045572916666666664,0.0034603897268728665,326400,144.10921203277985
326656,-0.023468763567507267,0.005041759111918509,1.6588616172472637,0.037923177083333336,0.003258734242990613,326656,144.10548119445596
326912,-0.027421974305373926,0.006938770491008957,1.7043750087420146,0.040364583333333336,0.0034020099750099084,326912,144.10449987059894
327168,-0.031037763808853924,0.013355636425937215,1.7189554770787556,0.046712239583333336,0.0038640219427179545,327168,144.09991153482707
327424,-0.0035026889915267625,7.289676785469055,1.6718550026416779,0.012044270833333334,0.0020739391329698265,327424,144.0983972412342
327680,-0.012066368789722523,0.01170292473398149,1.641816775004069,0.018391927083333332,0.0022118386308041713,327680,144.09810314493356
327936,-0.029988979377473395,0.010764482663944364,1.6497987409432728,0.05908203125,0.004803664827098449,327936,144.09774498814707
328192,-0.025847172966071714,0.017740275400380295,1.6218072772026062,0.09358723958333333,0.006741621715870376,328192,144.09618524587285
328448,-0.027371627589066822,0.005418218167809148,1.6675978899002075,0.07096354166666667,0.005173683302321781,328448,144.09767871378233
328704,-0.03289497519532839,0.006788374118817349,1.6332859098911285,0.06510416666666667,0.005274666182231158,328704,144.09977228954196
328960,-0.039581366969893374,0.009624644415453076,1.6464365124702454,0.0693359375,0.005675742053426802,328960,144.09390101592217
329216,-0.03685562242753804,0.007270079144897561,1.601627955834071,0.0703125,0.005636652999479945,329216,144.09515634856362
329472,-0.030577861703932285,0.005016012117266655,1.5830880502859752,0.06966145833333333,0.005410159006714821,329472,144.09622630657685
329728,-0.024875260113428038,0.014178047965591153,1.6272613406181335,0.0419921875,0.005524856504052877,329728,144.09623621605604
329984,-0.032266596565023065,0.006995706120505929,1.5662925938765209,0.08870442708333333,0.006438274392470096,329984,144.09717042651994
330240,-0.024636743279794853,0.008983311553796133,1.569680134455363,0.07779947916666667,0.0055921952686427785,330240,144.09825414394726
330496,-0.032128836028277874,0.004442190848446141,1.5359381834665935,0.06559244791666667,0.005590128314603741,330496,144.0985811900513
330752,-0.02794843725860119,0.004883174706871311,1.566189557313919,0.0703125,0.005288168429008995,330752,144.10098252772923
331008,-0.03375117527320981,0.011796910160531601,1.5608626107374828,0.08349609375,0.006234096712432802,331008,144.1040373629689
331264,-0.028841955160411697,0.011205334061135849,1.5669045845667522,0.08463541666666667,0.006453828410788749,331264,144.10485237688434
331520,-0.03609616309404373,0.01673588699971636,1.588152329126994,0.08479817708333333,0.006373011652613059,331520,144.10564509849456
331776,-0.036484638306622706,0.006250776117667556,1.5821084479490917,0.062337239583333336,0.004661265721855064,331776,144.10396030755084
332032,-0.018986645465095837,0.011117137813319763,1.6224675178527832,0.06103515625,0.005053079318410407,332032,144.10550856837622
332288,-0.010531238202626506,0.011433037696406245,1.632030765215556,0.06770833333333333,0.0052161988472410785,332288,144.1065831808516
332544,-0.027505646614978712,0.008938881568610668,1.5800883173942566,0.048665364583333336,0.004219097240517537,332544,144.10733974967192
332800,-0.029162536840885878,0.011429496187095841,1.606304754813512,0.05322265625,0.004554468323476613,332800,144.10860320530813
333056,-0.022195393762861688,0.011018303067733845,1.6163729429244995,0.043294270833333336,0.003678329822529728,333056,144.11136236817788
333312,-0.03042757751730581,0.010191664332523942,1.5902148485183716,0.06868489583333333,0.005068017829520007,333312,144.11156136284882
333568,-0.03463145213512083,0.006918640690855682,1.597280929485957,0.09130859375,0.006983287904101114,333568,144.11261828558264
333824,-0.023728400313605864,0.006274277383151154,1.6292815208435059,0.06380208333333333,0.0049151799466926605,333824,144.114386887176
334080,-0.026734411250799894,0.009861581105117997,1.5872789025306702,0.10270182291666667,0.00718337304230469,334080,144.11381823212062
334336,-0.03048376479030897,0.014105017452190319,1.5944350759188335,0.06575520833333333,0.005100551847135648,334336,144.11261098952983
334592,-0.03711764382508894,0.006073888236035903,1.5792475839455922,0.05224609375,0.0043708776162626846,334592,144.11479179612243
334848,-0.019672555460905034,0.012314195046201348,1.5378611882527669,0.05224609375,0.004640536140262459,334848,144.11787903639382
335104,-0.036583101376891136,0.0068728054175153375,1.5506563285986583,0.053548177083333336,0.004046838526846841,335104,144.1194863776944
335360,-0.03634506898621718,0.0073733339086174965,1.617048313220342,0.055989583333333336,0.004552403105966126,335360,144.12144731244254
335616,-0.024456952853749197,0.011512411991134286,1.6374344527721405,0.14615885416666666,0.009404083335539326,335616,144.12262115376913
335872,-0.022843711621438462,0.006504060157264273,1.6134006281693776,0.059733072916666664,0.004734548516959573,335872,144.12417128138017
336128,-0.03884925087913871,0.009567239593404034,1.5118895570437114,0.06380208333333333,0.005293049432414894,336128,144.12525718880775
336384,-0.03169766340094308,0.014883166489501795,1.5176251033941905,0.10986328125,0.007641168049303815,336384,144.12718439122406
336640,-0.03907979857952645,0.010843116402005156,1.5616764227549236,0.08382161458333333,0.006021693271274368,336640,144.13372759702085
336896,-0.024164735650022823,0.0049278611356082065,1.631262093782425,0.04931640625,0.004466106901721408,336896,144.1384889021443
337152,-0.03644903919969996,0.010952293407171965,1.5997888048489888,0.050618489583333336,0.0038934987193594375,337152,144.13188431386465
337408,-0.012770550946394602,0.005620112526230514,1.5985743800799053,0.08528645833333333,0.006591302468829478,337408,144.04721746223558
337664,-0.027164760356148083,0.022217512285957735,1.5160546799500783,0.032552083333333336,0.002893217868404463,337664,144.0162967027128
337920,-0.03664347168523818,0.006587275459120671,1.5252304673194885,0.06852213541666667,0.005352600079883511,337920,144.01466253021272
338176,-0.03027927301203211,0.007574099736909072,1.5143765409787495,0.048177083333333336,0.004439252021256834,338176,144.02016179216778
338432,-0.018705184222199023,0.006814205359357099,1.5887190004189808,0.06949869791666667,0.005280018541573857,338432,144.02440486683184
338688,-0.026900296720365684,0.011946376568327347,1.5539464255174,0.058919270833333336,0.004798788412396486,338688,144.02823197764616
338944,-0.023328407124305766,0.005773043298783402,1.5821549594402313,0.053385416666666664,0.004510605882387608,338944,144.03348382541182
339200,-0.04093067542028924,0.011457235164319476,1.5593636135260265,0.11376953125,0.007459297058327745,339200,144.0353653690593
339456,-0.04466022628669938,0.00928321573883295,1.596925973892212,0.06510416666666667,0.00484123559241804,339456,144.03748247132154
339712,-0.039670410954083,0.004848323141535123,1.6026586492856343,0.046549479166666664,0.0038759279996156693,339712,144.04094355939802
339968,-0.03390262586375078,0.02293473683918516,1.4935489296913147,0.041015625,0.004025403371391197,339968,144.04571160977017
340224,-0.006262701936066151,0.022179399617016315,1.5656951765219371,0.06282552083333333,0.005237808936120321,340224,144.04872884844778
340480,-0.020506021799519658,0.008126745310922464,1.5146131714185078,0.11930338541666667,0.008608393642740944,340480,144.05259711595264
340736,-0.02465791654928277,0.05403331977625688,1.4606519937515259,0.06819661458333333,0.006839972212522601,340736,144.0562744507233
340992,-0.025985723516593378,0.012991009280085564,1.5242022673288982,0.06331380208333333,0.005264483324329679,340992,144.05794096838514
341248,-0.024776636545235913,0.0160140391283979,1.521932731072108,0.08642578125,0.006680939860719566,341248,144.06143122165446
341504,-0.03640714450739324,0.011387583954880634,1.581814467906952,0.08837890625,0.006066141106809179,341504,144.06581241888657
341760,-0.02416210458613932,0.013459386847292384,1.5563417375087738,0.053059895833333336,0.004441683326149359,341760,144.07128725288936
342016,-0.03303569206036627,0.008090107274862627,1.558123032251994,0.07096354166666667,0.005328131781425327,342016,144.07586187678635
342272,-0.007004659351271887,0.05034528827915589,1.5428830583890278,0.04248046875,0.003972655821902056,342272,144.08000905134494
342528,-0.02308910246938467,0.0178775767950962,1.5779870748519897,0.04443359375,0.0035735324975879243,342528,144.08509198188858
342784,-0.017879119841381907,0.02587523916736245,1.5416463911533356,0.062337239583333336,0.004770107703128208,342784,144.09028108105562
343040,-0.029586684113989275,0.0326387882232666,1.4570427536964417,0.08072916666666667,0.00612599216401577,343040,144.0951874078657
343296,-0.03308668041912218,0.012666979727024833,1.474342902501424,0.05712890625,0.004663978053334479,343296,144.10101612753232
343552,-0.019256893079727888,0.0082646863690267,1.4487424592177074,0.06591796875,0.005277269665384665,343552,144.1050401132969
343808,-0.02156775677576661,0.007498487868967156,1.5271325409412384,0.11279296875,0.007563056899622704,343808,144.10664128700458
344064,-0.04614786974464854,0.011958336923271418,1.5166581571102142,0.09456380208333333,0.007197560286537434,344064,144.11000103913437
344320,-0.032297372507552304,0.011014478979632258,1.5295840203762054,0.057454427083333336,0.004805718354570369,344320,144.11376484518382
344576,-0.027796527836471796,0.0073556055237228675,1.5155048767725627,0.07535807291666667,0.005743718929200743,344576,144.11809401790282
344832,-0.03696580704612037,0.01167867286130786,1.5435343583424885,0.049967447916666664,0.004052344738738611,344832,144.1237551114517
345088,-0.028133284921447437,0.006784393529718121,1.567380279302597,0.044596354166666664,0.003963456974209596,345088,144.12804854442064
345344,-0.028152498106161754,0.008887574193067849,1.5098942518234253,0.0439453125,0.004463211604161188,345344,144.1304382247944
345600,-0.03715389765178164,0.005132340554458399,1.5888921519120534,0.06526692708333333,0.004852726551083227,345600,144.12942587656465
345856,-0.03704454951609174,0.007030574643673996,1.5931837856769562,0.07014973958333333,0.00499742483953014,345856,144.13191898055655
346112,-0.03188484495816132,0.008539014107858142,1.598897526661555,0.11295572916666667,0.00786788429832086,346112,144.13480815099115
346368,-0.013856136240065098,0.007158454624004662,1.5826790034770966,0.09781901041666667,0.007196797407232225,346368,144.1381988409641
346624,-0.022719739703461528,0.008556137210689485,1.590753585100174,0.10026041666666667,0.0076491945364978164,346624,144.1399159079588
346880,-0.04327998853599032,0.002789565323231121,1.5857343673706055,0.08430989583333333,0.006226700953751181,346880,144.13818934948284
347136,-0.020404988899827003,0.012459591341515383,1.5244098703066509,0.06315104166666667,0.004704577130420755,347136,144.13906083900184
347392,-0.02184914688890179,0.006277343335871895,1.5593956013520558,0.05029296875,0.004300673792992408,347392,144.14202078332207
347648,-0.03697532167037328,0.009036289256376525,1.5689161817232768,0.07356770833333333,0.005430354746446635,347648,144.14389168400743
347904,-0.027607766756167013,0.009023205221941074,1.5883113543192546,0.07096354166666667,0.005506936945797254,347904,144.14235358264014
348160,-0.03051992420417567,0.009529153738791743,1.5499589542547862,0.083984375,0.006236528201649587,348160,144.14474153110385
348416,-0.030638435467456777,0.006781688270469506,1.5821451147397358,0.051595052083333336,0.004407669563079253,348416,144.1487878280739
348672,-0.010032618651166558,0.015284984450166425,1.5746670166651409,0.06559244791666667,0.005273653048789129,348672,144.15116018502127
348928,-0.030064846699436504,0.008002816311394175,1.5831083754698436,0.044108072916666664,0.0038425733509939164,348928,144.14888076621142
349184,-0.042578169299910464,0.007363080357511838,1.5708564917246501,0.048502604166666664,0.004223523787610854,349184,144.1486249664904
349440,-0.01908819020415346,0.007844216966380676,1.5913921097914379,0.0654296875,0.005049755796790123,349440,144.14938104206485
349696,-0.03462689432005087,0.011892482715969285,1.5518245001633961,0.0654296875,0.004865589192680393,349696,144.1511015522475
349952,-0.01305898775657018,0.009906249004416168,1.6232664386431377,0.05419921875,0.004580513826416184,349952,144.14923693657715
350208,-0.02174048506033917,0.010276097028205792,1.542438159386317,0.05029296875,0.004430730865957837,350208,144.15180998222115
350464,-0.03950155491475016,0.006095186302748819,1.5397063493728638,0.041178385416666664,0.0035791846263843277,350464,144.15551652280482
350720,-0.019431951300551493,0.006474357874443133,1.5729306439558666,0.056640625,0.004556208732537925,350720,144.15880471415386
350976,-0.034857567477350436,0.004334172117523849,1.5519133011500041,0.06103515625,0.004764050759452705,350976,144.1625093349874
351232,-0.03621978436907133,0.00334991889152055,1.5691837072372437,0.07063802083333333,0.005116803416361411,351232,144.1665482188676
351488,-0.013220875213543573,0.0035769257422847054,1.5239477554957073,0.031575520833333336,0.003015065361978486,351488,144.1695551850693
351744,-0.030243822373449802,0.006732511489341657,1.5473689635594685,0.049967447916666664,0.0039014179298343756,351744,144.17236843154316
352000,-0.0248342112172395,0.005727692080351214,1.581484983364741,0.034993489583333336,0.003124057810055092,352000,144.1767286644412
352256,-0.03507372767974933,0.011037233130385479,1.5534842212994893,0.040690104166666664,0.003752569551579654,352256,144.18006277353493
352512,-0.03416246781125665,0.009608326246961951,1.545448233683904,0.08577473958333333,0.005938485536413888,352512,144.12771528620638
352768,-0.018335152184590697,0.007966516190208495,1.5786632498105366,0.05908203125,0.0047012389889763044,352768,144.11105309354284
353024,-0.02307717048097402,0.01111459732055664,1.5919775764147441,0.06868489583333333,0.005170594056835398,353024,144.112356326237
353280,-0.03468659799546003,0.0058306426120301085,1.6150748133659363,0.052897135416666664,0.004312803241191432,353280,144.11326634751367
353536,-0.023914827809979517,0.013219498641168078,1.660274624824524,0.043782552083333336,0.0035481481657673917,353536,144.11107519616755
353792,-0.025229181240623195,0.00509727365958194,1.631057858467102,0.03662109375,0.003031281647660459,353792,144.1089788098006
354048,-0.03391116966182987,0.01035076977374653,1.645203560590744,0.05078125,0.00450224715556639,354048,144.11056576095518
354304,-0.02794451336376369,0.004524858299798022,1.6601963639259338,0.059895833333333336,0.004899991171744962,354304,144.11172815931639
354560,-0.015203433654581508,0.009645868946487704,1.6584769189357758,0.03173828125,0.0030899677561440817,354560,144.11106941370275
354816,-0.025809627026319504,0.008795863017439842,1.6507977942625682,0.0439453125,0.004473868912706773,354816,144.11105006547874
355072,-0.027494726547350485,0.01566591626033187,1.6313174764315288,0.0283203125,0.0025687928136903793,355072,144.11497183180447
355328,-0.012701625935733318,0.006523916032165289,1.6775855422019958,0.023763020833333332,0.0023152963258326054,355328,144.11779975873816
355584,-0.023048621291915577,0.011029712079713741,1.6778872807820637,0.0263671875,0.0030004136400142065,355584,144.12168958927887
355840,-0.023090660261611145,0.010059673804789782,1.6964694062868755,0.048665364583333336,0.004020197142381221,355840,144.11998495709864
356096,-0.007738532653699319,0.013576761353760958,1.6535039047400157,0.052571614583333336,0.0040629480984838056,356096,144.12208006926576
356352,-0.026264492674575497,0.009137334651313722,1.6695097883542378,0.036783854166666664,0.0029304486815817654,356352,144.12359073800948
356608,-0.03291926820141574,0.007554780459031463,1.7373215854167938,0.08235677083333333,0.005546824405125032,356608,144.12914979493502
356864,-0.015432096707324186,7.555388927459717,1.7048928538958232,0.006510416666666667,0.0013891700170158099,356864,144.13409388333173
357120,-0.04501266094545523,0.0077940252764771385,1.6453951001167297,0.0498046875,0.0038635398377664387,357120,144.13730426630158
357376,-0.021124411995212238,0.007997279016611477,1.701058437426885,0.031087239583333332,0.0029121976403985173,357376,144.1450972220663
357632,-0.01079148364563783,8.174551765124003,1.6624105175336201,0.0029296875,0.0010895841793778043,357632,144.14545610215157
357888,-0.05102618741026769,0.007422435213811696,1.6278060774008434,0.058919270833333336,0.0045852363788678,357888,144.1468090210099
358144,-0.018376822660987575,0.01639002716789643,1.5908387104670207,0.07194010416666667,0.00583259214181453,358144,144.14757363237737
358400,-0.014686936046928167,0.009536969708278775,1.6423662106196086,0.06494140625,0.004661899011504526,358400,144.1508460145048
358656,-0.03708218100170294,0.010087168969524404,1.653934270143509,0.0283203125,0.0029185963018486896,358656,144.15492174199628
358912,-0.031167434450859826,0.008708544385929903,1.6303650637467701,0.047526041666666664,0.004056876835723718,358912,144.15521865675854
359168,-0.02289906159664194,0.007543980764846007,1.6814737717310588,0.0634765625,0.004841996298637241,359168,144.15680521975932
359424,-0.028643013172162075,0.005699286935850978,1.6975545485814412,0.02783203125,0.002747839161505302,359424,144.16031578837215
359680,-0.0211218463567396,0.029372424663354952,1.6523396372795105,0.042643229166666664,0.004141836009997253,359680,144.16345200638574
359936,-0.012521988557030758,0.012770728673785925,1.6910745203495026,0.07698567708333333,0.005651795877687012,359936,144.16552310702042
360192,-0.03521339983368913,0.012401718723898133,1.6530727744102478,0.0595703125,0.004948406189214438,360192,144.1696834925966
360448,-0.027007202074552577,0.015192068958034119,1.6620245675245922,0.059895833333333336,0.005313567429160078,360448,144.17433302179745
360704,-0.02529561162615816,0.00900975032709539,1.701497306426366,0.043294270833333336,0.003902692968646685,360704,144.1792794698522
360960,-0.03545477148145437,0.010064866160973907,1.6486351291338603,0.039388020833333336,0.00333707919344306,360960,144.18344830582706
361216,-0.04496085139301916,0.011653502006083727,1.6177540222803752,0.049479166666666664,0.0040592550455282135,361216,144.18688409551544
361472,-0.041900460220252476,0.008376206116129955,1.6620296736558278,0.04541015625,0.004069754116547604,361472,144.1917371275804
361728,-0.027158044162206352,0.013825416254500547,1.620343287785848,0.049641927083333336,0.004640963850154852,361728,144.1964411157336
361984,-0.0078024960433443384,0.008048492406184474,1.703644573688507,0.030110677083333332,0.0029454256679552295,361984,144.20073206043
362240,-0.037930536549538374,0.0107354826759547,1.6158550381660461,0.051106770833333336,0.004402997913227106,362240,144.20461258464482
362496,-0.04735101286011437,0.005943833733908832,1.6553510924180348,0.051595052083333336,0.004380371149939795,362496,144.20888316891742
362752,-0.030890717830819387,0.006270162062719464,1.6472040315469105,0.046549479166666664,0.004229279215602825,362752,144.21389972783382
363008,-0.020455741983217497,0.007191070006228983,1.641741394996643,0.048177083333333336,0.004142899114716177,363008,144.2180043485693
363264,-0.023015682042265933,0.008640790319380661,1.6146905918916066,0.054036458333333336,0.004359728220151737,363264,144.20463104114094
363520,-0.01956269812459747,0.007225301504756014,1.6319144666194916,0.06754557291666667,0.005301870609400794,363520,144.19850182772086
363776,-0.030826144890549283,0.016108192193011444,1.6468835870424907,0.060221354166666664,0.004938651303139825,363776,144.19709894711502
364032,-0.030511167366057634,0.007550576313709219,1.6895705958207448,0.056966145833333336,0.004712401404200743,364032,144.19549164940068
364288,-0.042005782248452306,0.012186445761471987,1.6582490007082622,0.034993489583333336,0.0031816929404158145,364288,144.19337776979438
364544,-0.019995078405675788,0.013038100597138206,1.691995193560918,0.048828125,0.004018981417175382,364544,144.1876041116394
364800,-0.021160845877602696,0.008747211579854289,1.6983994841575623,0.052571614583333336,0.004067308773907523,364800,144.17988414303576
365056,-0.030681454033280414,0.009902474625657002,1.6969505647818248,0.060221354166666664,0.004685048537794501,365056,144.17486245992103
365312,-0.029639731937398512,0.01940343777338664,1.621155818303426,0.026041666666666668,0.0028578555211424828,365312,144.1754310283096
365568,-0.019271851206819218,0.011713478015735745,1.6858815550804138,0.048177083333333336,0.004185413699209069,365568,144.1722097865407
365824,-0.0390952518209815,0.010154783880958954,1.6682786742846172,0.055826822916666664,0.00450898473112223,365824,144.1685375372972
366080,-0.03664496509979168,0.007739474919314186,1.648849646250407,0.038899739583333336,0.0035235578834544867,366080,144.1624917518492
366336,-0.011053227198620638,0.009304262658891579,1.6666009624799092,0.0537109375,0.005006301653338596,366336,144.16017878290643
366592,-0.04052604913401107,0.015919228627656896,1.5948253969351451,0.0634765625,0.0048964978389752405,366592,144.1583942130928
366848,-0.011719100410118699,0.019887938319394987,1.5812022586663563,0.0478515625,0.004093404966018473,366848,144.1548239128968
367104,-0.0297514492024978,0.035287403501570225,1.5715738832950592,0.051595052083333336,0.004556536965537816,367104,144.14840578934454
367360,-0.024773878045380116,0.09897743724286556,1.2863889535268147,0.068359375,0.006509611858443047,367360,144.13753902277404
367616,-0.02996911488783856,0.012072842800989747,1.567009598016739,0.08251953125,0.006007662460130329,367616,144.12739850924254
367872,-0.05461545831834277,0.009308527999867996,1.5557056069374084,0.09130859375,0.006862562663930778,367872,144.12337570336481
