step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
470272,0.009939801141930124,14003.88916015625,0.3610219831267993,0.018717447916666668,0.002192125025127704,470272,103.3060347940595
470528,0.006506667782862981,10482.581787109375,0.34391878296931583,0.01318359375,0.0011419664951972663,470528,103.30430581141302
470784,0.003425177186727524,57754.0205078125,0.2935931781927745,0.010416666666666666,0.0009175153682008386,470784,103.30206544590575
471040,0.005501895987739165,65856.90299479167,0.18464381992816925,0.0126953125,0.0008542146533727646,471040,103.3001377225679
471296,-0.0008075780545671781,68463.81770833333,0.2736659732957681,0.0107421875,0.0007776658749207854,471296,103.30061785644416
471552,0.008826793171465397,70451.36979166667,0.2526395594080289,0.023274739583333332,0.0030660010525025427,471552,103.29909232707952
471808,-0.005021182509760062,69398.38151041667,0.1764791173239549,0.013509114583333334,0.000644055709320431,471808,103.29968675442687
472064,0.0004501757988085349,50976.009440104164,0.213852538416783,0.0146484375,0.0007242768576058248,472064,103.29876580967859
472320,-0.008321573492139578,2812.4081013997397,0.2631958896915118,0.007161458333333333,0.0006424932313772539,472320,103.2973577263522
472576,-0.0001806085929274559,5442.2647705078125,0.30384227881828946,0.010579427083333334,0.0009504384846271327,472576,103.29366380864387
472832,-0.0016765382218485076,3777.6664428710938,0.21103872482975325,0.005533854166666667,0.00046487999497912824,472832,103.28975756718174
473088,0.013200804901619753,2595.6682739257812,0.24605749920010567,0.0029296875,0.0003308509767521173,473088,103.2875155678386
473344,0.0003591287725915511,21438.7685546875,0.3044927666584651,0.0146484375,0.0008653824916109443,473344,103.28606402484787
473600,0.006867313602318366,10787.6484375,0.25052685166398686,0.007161458333333333,0.0006771314268310865,473600,103.2836671584425
473856,0.011538533261045814,61205.75390625,0.32937545080979663,0.006673177083333333,0.0006981485930737108,473856,103.28166933072696
474112,-0.005723272295047839,37741.544921875,0.36682051171859104,0.0126953125,0.001114309251230831,474112,103.2807505077436
474368,0.018178105354309082,965.3725636800131,0.3518563136458397,0.00390625,0.00041194203852986294,474368,103.27991623524137
474624,0.003984119820718964,515.2592544555664,0.3867397904396057,0.058919270833333336,0.004203095062014957,474624,103.27746869873285
474880,0.0045783255870143575,1091.3582255045574,0.35981131345033646,0.0,0.00024720345390960574,474880,103.27647368093736
475136,-0.011979579886732003,53.868763287862144,0.44936492045720416,0.014811197916666666,0.0013042132777627558,475136,103.27496690106243
475392,-0.00022454047575592995,41.5333054860433,0.3099578743179639,0.02490234375,0.0016993868436353903,475392,103.27246964322894
475648,-0.0039558259304612875,30.451845010121662,0.30435893187920254,0.008463541666666666,0.0012221638850557308,475648,103.27075378150468
475904,-0.010816973866894841,27.88814862569173,0.30695507923762005,0.07633463541666667,0.013253897215084484,475904,103.2696277424191
476160,-0.0007060903202121457,28.635202089945476,0.328786368171374,0.11002604166666667,0.015441369566057498,476160,103.26743445540586
476416,-0.018972293784221012,21.73434050877889,0.35438986370960873,0.027018229166666668,0.0023892380316586546,476416,103.26717487345609
476672,-0.006818832751984398,20.49466562271118,0.2696666345000267,0.044596354166666664,0.005117842539524038,476672,103.26466114107428
476928,0.010186118073761463,19.89468781153361,0.3692129875222842,0.0771484375,0.007493090524803847,476928,103.26215247893631
477184,-0.007705298562844594,26.96281147003174,0.3739837557077408,0.13606770833333334,0.013673713605385274,477184,103.25970232287865
477440,-0.0030980991820494332,18.563182989756267,0.3292784144481023,0.0537109375,0.004668931146928419,477440,103.25694384982776
477696,0.0012896169597903888,16.670905272165935,0.1518224577109019,0.039388020833333336,0.004518825395886476,477696,103.25515594542131
477952,1.7673398057619732e-05,16.37145694096883,0.196585892389218,0.06917317708333333,0.006632119669423749,477952,103.25267518460392
478208,0.0006341806923349699,15.563328186670939,0.23928605020046234,0.057942708333333336,0.005282099969917908,478208,103.25154721074637
478464,-0.010036258259788156,15.846569617589315,0.34606724977493286,0.1025390625,0.010432038029345373,478464,103.25029930268163
478720,0.009238784356663624,15.441283543904623,0.360269529124101,0.040852864583333336,0.004097796879553546,478720,103.24792908063898
478976,0.001165341663484772,13.987308581670126,0.3886399219433467,0.07291666666666667,0.00658136797331584,478976,103.24513464902033
479232,-0.013045231501261393,17.560399929682415,0.46332818766434986,0.119140625,0.009635116963181645,479232,103.24488100881308
479488,-0.016252657709022362,13.970818122227987,0.4676623120903969,0.06966145833333333,0.004745370698704694,479488,103.24335893274136
479744,-0.0006752101083596548,55.96808115641276,0.41090932736794156,0.009928385416666666,0.0011336064490024,479744,103.24233079208241
480000,-0.0019385341632490356,24618.139973958332,0.3748045687874158,0.015950520833333332,0.0014224655363553513,480000,103.24178356899878
480256,0.0069280872121453285,5458.7529703776045,0.3091421152154605,0.00016276041666666666,0.00017711203933383027,480256,103.23932126380157
480512,-0.011895922866339484,68554.38411458333,0.23137220864494643,0.044921875,0.004986443188196669,480512,103.2367008812245
480768,0.010017038012544313,70275.05403645833,0.22320182248950005,0.125,0.033994899820148326,480768,103.23346038475833
481024,0.017101022725303967,80274.01497395833,0.29676788796981174,0.057779947916666664,0.003886719379806891,481024,103.2331539165127
481280,0.028212325802693766,64270.196940104164,0.34511076907316846,0.07991536458333333,0.005512112780706957,481280,103.23228647644238
481536,-0.006315014945964019,7545.6473388671875,0.28818905850251514,0.0021158854166666665,0.0005171412000587831,481536,103.23029209316101
481792,0.006879507098346949,51186.958984375,0.3128280888001124,0.00927734375,0.0008100283157546073,481792,103.22865097908848
482048,-0.003769568788508574,2493.054921468099,0.2345791074136893,0.004720052083333333,0.00048787797762391466,482048,103.22474419414446
482304,-0.00809117934356133,65.78749942779541,0.27168292676409084,0.005859375,0.0006724476503829161,482304,103.21972430411225
482560,-0.003358326153829694,9558.285441080729,0.2923903117577235,0.01171875,0.0012522084386243175,482560,103.213439184267
482816,0.014181637903675437,26.959628105163574,0.25419232497612637,0.01513671875,0.0014538098281870286,482816,103.20748943935186
483072,-0.0069497486886878805,24.269869486490887,0.2534024491906166,0.041178385416666664,0.003458601733048757,483072,103.20197715106525
483328,-0.00449171041448911,23.58113670349121,0.27602312962214154,0.033365885416666664,0.002932405778362105,483328,103.19882724644724
483584,-0.0011224703242381413,23.24567476908366,0.27293580397963524,0.046712239583333336,0.003245445686237266,483584,103.19342979400332
483840,-0.012467323802411556,24.31457773844401,0.3534395198027293,0.033365885416666664,0.0025582978463110826,483840,103.19062221562965
484096,-0.011147817752013603,383.0495096842448,0.31607696662346524,0.0030924479166666665,0.000667250268937399,484096,103.18838556528753
484352,-0.009534176206216216,22.395517349243164,0.24038971463839212,0.022135416666666668,0.0016017152811400592,484352,103.1854095728916
484608,0.00740395983060201,20.630666097005207,0.2583075774212678,0.032877604166666664,0.003557415291046103,484608,103.18231703105012
484864,-0.011153859474385778,17.376160542170208,0.25726330404480297,0.01611328125,0.001275283391199385,484864,103.17863917382073
485120,-0.0018337044554452102,32708.585123697918,0.32035844524701435,0.049641927083333336,0.003888594190357253,485120,103.17613248931603
485376,0.0040338596639533835,68998.66731770833,0.2845253720879555,0.01953125,0.0017386635590810329,485376,103.17346388041571
485632,0.007218129428414007,68439.56770833333,0.3476836085319519,0.06673177083333333,0.0063591489937001216,485632,103.1705373501876
485888,-0.0018343011227746804,68454.13541666667,0.3147060349583626,0.23697916666666666,0.039808233559597284,485888,103.16624419777409
486144,0.002345216227695346,25497.222981770832,0.25345150132973987,0.0283203125,0.00162660862163951,486144,103.16357321925275
486400,-0.0003096024350573619,20.016024748484295,0.2644623431066672,0.06559244791666667,0.00669305503834039,486400,103.15863393141568
486656,-4.071804384390513e-05,20.167174816131592,0.21037752057115236,0.10432942708333333,0.026760261311816674,486656,103.1550815617738
486912,-0.010818202669421831,19.72210470835368,0.16776766379674277,0.0439453125,0.005949219504448895,486912,103.1506917729609
487168,0.007496369381745656,20.463245232899983,0.18614422529935837,0.05712890625,0.01334542284409205,487168,103.14521304955274
487424,-3.3224932849407196e-06,17.829310099283855,0.12631642259657383,0.02685546875,0.004848004376981407,487424,103.14087485461091
487680,-0.002681892365217209,11.560318072636923,0.19386376440525055,0.12711588541666666,0.011308272699049363,487680,103.13869042777185
487936,0.042511925334110856,9.658480564753214,0.155540831387043,0.14583333333333334,0.01934944387176074,487936,103.13770155301584
488192,-0.009961815473313132,15.67141858736674,0.11430635365347068,0.044270833333333336,0.026935384143143892,488192,103.13594672547859
488448,-0.012795001734048128,13.810360987981161,0.08817572022477786,0.0263671875,0.004731129069114104,488448,103.1332434319139
488704,-0.0007797145129491886,12.185093561808268,0.0779881024112304,0.01708984375,0.0033793176407925785,488704,103.1305235968339
488960,0.004762324194113414,10.382137537002563,0.04056870875259241,0.008138020833333334,0.0014634794788435102,488960,103.12897518051962
489216,-0.0016648476012051105,9.912122885386148,0.0395895034695665,0.006184895833333333,0.002135224174708128,489216,103.12661690733162
489472,-0.011382988654077053,9.536276499430338,0.023101042645672958,0.0030924479166666665,0.0004302465046445529,489472,103.12490908154935
489728,-0.004739700506130855,9.224483807881674,0.034256881568580866,0.018391927083333332,0.003867453458951786,489728,103.12353557053967
489984,0.01782981026917696,8.950916687647501,0.0008307335228892043,0.0,8.649658411741257e-08,489984,103.12181913295139
490240,-0.010866566561162472,18.866308848063152,0.18926619241635004,0.013509114583333334,0.0011169619489616405,490240,103.11867250435704
490496,-0.0014163331749538581,17.952486515045166,0.003764374201030781,0.0,3.511862208445867e-08,490496,103.11923737040394
490752,0.012487115648885569,1556.6942850748699,0.05190089655419191,0.00390625,0.0003250620890563975,490752,103.11986006634463
491008,-0.002520462420458595,70707.89583333333,0.16534331565101942,0.0016276041666666667,0.0002548103123748054,491008,103.11751501960056
491264,0.0020607424279054007,77811.208984375,0.08800155793627103,0.00048828125,7.466866130319734e-05,491264,103.11594400121773
491520,0.004080180699626605,70661.81315104167,0.009208953279691437,0.0008138020833333334,0.00042754820121141773,491520,103.11528068394897
491776,0.009901501393566528,71165.05013020833,0.006052361607241134,0.0008138020833333334,0.0002583479799795896,491776,103.1150634438968
492032,-0.006965252881248792,59623.381510416664,0.0498456380640467,0.0032552083333333335,0.00034292633063159883,492032,103.11138503381457
492288,-0.0020379224636902413,18.423302968343098,0.2157906542221705,0.032389322916666664,0.002517109242035076,492288,103.10758292954176
492544,0.004503735341131687,12.46271538734436,0.08447061417003472,0.053873697916666664,0.007322233480711778,492544,103.10479967046459
492800,-0.001380079270650943,11.678837060928345,0.07235615296910207,0.076171875,0.012173453501115242,492800,103.10212984961457
493056,0.004971257255723079,11.126065015792847,0.08820493643482526,0.039388020833333336,0.0036865302245132625,493056,103.09823518031135
493312,0.00223635098276039,10.840641657511393,0.055951266549527645,0.013509114583333334,0.0026990227149023363,493312,103.09480510149746
493568,0.007853566048045954,8.74442489941915,0.012192434670093158,0.0003255208333333333,0.0002838002983480692,493568,103.09012309473472
493824,-0.019184479334702093,8.471426089604696,0.0015254091946796204,0.00048828125,0.0003299396097039183,493824,103.08497110714639
494080,-0.021072799262280267,9.053699890772501,0.043516568218668304,0.0126953125,0.0018459115623651694,494080,103.08059792648251
494336,0.001130156684666872,9.07188598314921,0.05166550725698471,0.034342447916666664,0.002973188073762382,494336,103.07737569885333
494592,0.002096640101323525,8.355266809463501,0.020331841117391985,0.009765625,0.0009695061210853358,494592,103.07575100586506
494848,-0.00012378976680338383,7.401509523391724,0.03455181097767005,0.0,0.00030705991472738486,494848,103.07430351756176
495104,-0.00971186471482118,9.352136532465616,0.19098779062430063,0.08138020833333333,0.013786003769685825,495104,103.06903300227006
495360,0.006163717635596792,7.637216726938884,0.15236993009845415,0.07373046875,0.009376898223611837,495360,103.05998408157032
495616,-0.028777005267329514,7.697327017784119,0.15973613287011781,0.06884765625,0.01995791692752391,495616,103.05332693976723
495872,-0.013832211339225372,7.614035924275716,0.08879626480241616,0.03125,0.003085292390702913,495872,103.04211222368656
496128,-0.02026248793117702,5.856977303822835,0.08940485802789529,0.029622395833333332,0.005070230690762401,496128,103.03153317712503
496384,0.00011228572111576796,6.076125860214233,0.033373049615571894,0.014973958333333334,0.01229440383031033,496384,103.02935964851619
496640,0.009915386947492758,6.023570378621419,0.07728167188664277,0.01904296875,0.0028759033690827587,496640,103.0274459171605
496896,0.002883967633048693,5.011622667312622,0.05620683326075474,0.013834635416666666,0.00433284950365002,496896,103.0234389542629
497152,0.002286035567522049,4.261194547017415,0.04494195400426785,0.006510416666666667,0.0012196013218878459,497152,103.02061568765197
497408,-0.015120675942550102,3.779135545094808,0.025644594182570774,0.007161458333333333,0.001658243340595315,497408,103.01613629396348
497664,-0.0016660070978105068,3.5437731742858887,0.011734391873081526,0.00146484375,0.0004257312296734502,497664,103.01116187106516
497920,-0.002658682564894358,3.5609431862831116,0.004237469848400603,0.00048828125,3.081266186200082e-05,497920,103.00719990795044
498176,0.004382809003194173,3.4993531107902527,0.01905328268185258,0.004069010416666667,0.0003217617146826039,498176,103.00408563213512
498432,0.0075156969639162225,3.2432791789372764,0.0030517386039718986,0.0,1.3261645411451658e-08,498432,103.00001755824663
498688,-0.010427862716217836,3.248241941134135,0.03719659522175789,0.015299479166666666,0.003124331521879261,498688,102.99559835208018
498944,0.01555234108430644,3.363641162713369,0.026438777179767687,0.008138020833333334,0.002462977203928555,498944,102.9934074253283
499200,0.008200904664893946,2.7472015817960105,0.023669315967708826,0.0048828125,0.0007593370586012801,499200,102.99102588497612
499456,0.012365269319464764,2.456401745478312,0.04161397460848093,0.010091145833333334,0.003338679545170938,499456,102.99031949717481
499712,-0.015942338000362117,2.022374381621679,0.06154767517000437,0.013020833333333334,0.008439452765742317,499712,102.98817491985375
499968,-0.01847263107386728,11.99087381362915,0.025878645790119965,0.00537109375,0.0013737118667146813,499968,102.98790227734776
500224,0.001254298569013675,2.4516433477401733,0.0742483027279377,0.015299479166666666,0.0018325498191795002,500224,102.98550567253339
500480,-0.009307932651912173,2.0912150541941323,0.009208031619588533,0.0006510416666666666,9.678393447150786e-05,500480,102.98323880136095
500736,-0.0010118573748817046,1.9742359121640523,0.0296223359182477,0.011067708333333334,0.0016696806414984167,500736,102.98129579756831
500992,0.026724854328980047,2.0510692596435547,0.10047443366299073,0.03857421875,0.013533874919327596,500992,102.98111035560294
501248,-0.010443892950812975,1.5219963987668355,0.014004295303796729,0.0032552083333333335,0.00043342441980106133,501248,102.97890418441797
501504,0.005933801643550396,1.15731281042099,0.0028746487417568765,0.0,0.0,501504,102.9750861367645
501760,0.008868740250666937,1.0536611477533977,0.0035892047065620622,0.0003255208333333333,1.3739103451371193e-05,501760,102.97175624042262
502016,0.011747848397741715,1.0411611994107564,0.016563853869835537,0.001953125,0.00012464745668694377,502016,102.96295060450572
502272,0.0013159359029183786,1.5212699969609578,0.05094772080580393,0.006998697916666667,0.001143702878228699,502272,102.95704926925993
502528,-0.002117625204846263,1.28765473763148,0.09453725690642993,0.019205729166666668,0.0029275581473484635,502528,102.95483692530516
502784,-0.0031036327903469405,1.1006693542003632,0.06183957898368438,0.00830078125,0.0009657368840028843,502784,102.9556165918829
503040,-0.0040190694853663445,0.9549004435539246,0.09175338347752889,0.022135416666666668,0.0023095365322660655,503040,102.95519531219351
503296,-0.00214928745602568,1.039105122288068,0.08812946391602357,0.024576822916666668,0.005602069102072467,503296,102.95269128616872
503552,-0.027487500570714474,0.5920251980423927,0.09336303578068812,0.0234375,0.0030563634742672243,503552,102.95099143981123
503808,-0.010508183389902115,0.6527991642554601,0.08875158242881298,0.01318359375,0.0017875197421138485,503808,102.95012760628435
504064,-0.006892994822313388,0.9607131133476893,0.18334555253386497,0.025227864583333332,0.0017708376593266923,504064,102.94816430978747
504320,-0.005286004239072402,0.9566949009895325,0.24671128019690514,0.036458333333333336,0.004033497398874412,504320,102.946998746341
504576,-0.016648946485171717,0.8472464283307394,0.25043464079499245,0.047200520833333336,0.008018868878328552,504576,102.94533611149144
504832,-0.006211608337859313,5.934739629427592,0.2605613631506761,0.049967447916666664,0.004640236729755998,504832,102.94645361839127
505088,-0.008628315214688579,0.558996799091498,0.1698851299782594,0.045572916666666664,0.005442849806665133,505088,102.94620797216092
505344,-0.001364641512433688,0.4868902539213498,0.08763490617275238,0.017415364583333332,0.0019307347344389807,505344,102.9441587758817
505600,-0.011190974153578281,0.4721517041325569,0.1189487874507904,0.0166015625,0.0035424390613722303,505600,102.94336440775172
505856,-0.0028198260503510633,0.18097903206944466,0.044689809903502464,0.00244140625,0.00016683062616114816,505856,102.94000710189037
506112,-0.009579844307154417,0.4827997113267581,0.2387460693717003,0.033040364583333336,0.00504872394958511,506112,102.93810938560594
506368,0.007496093089381854,0.4372599745790164,0.22139754643042883,0.018880208333333332,0.0022926495876163244,506368,102.93661772063814
506624,-0.0006106759731968244,0.5032557919621468,0.2473331093788147,0.024739583333333332,0.0019733869509461024,506624,102.93446593375151
506880,-0.004749856423586607,0.31738484650850296,0.20926744242509207,0.019856770833333332,0.00158214513794519,506880,102.93184653876305
507136,-0.013132710785915455,0.31788064291079837,0.2543550704916318,0.019368489583333332,0.001584282930707559,507136,102.9303581191829
507392,-0.0002641221896434824,0.36464133113622665,0.21087290346622467,0.010904947916666666,0.0007906198734417558,507392,102.9293114173865
507648,-0.016113720058153074,0.28198551883300144,0.2933860272169113,0.014322916666666666,0.0011884039170884837,507648,102.92782628343952
507904,0.00919540257503589,0.3404718240102132,0.42122243344783783,0.025716145833333332,0.0017359050204201292,507904,102.92630460678143
508160,-0.00685084005817771,0.2179789145787557,0.46790047486623126,0.05615234375,0.004251093390242507,508160,102.92537109728059
508416,-0.018144197296351194,0.5904611572623253,0.493190698325634,0.042643229166666664,0.0032513929957834384,508416,102.92457930060436
508672,-0.0057919070435067015,0.6145823746919632,0.4893363118171692,0.025716145833333332,0.002235814589463795,508672,102.92423755333583
508928,-0.025679546874016523,0.15313634152213731,0.45442016671101254,0.0322265625,0.0033065036695916206,508928,102.9229981830612
509184,-0.0138893051383396,0.10590111340085666,0.36896028369665146,0.038411458333333336,0.00283741342718713,509184,102.92035038811593
509440,-0.007030273166795571,0.10507515879968803,0.41377363353967667,0.041829427083333336,0.0037178309576120228,509440,102.91747601610724
509696,0.00025902238364020985,0.13700135983526707,0.5351613834500313,0.020182291666666668,0.0017984295166873683,509696,102.91620279757872
509952,-0.0016855708866690595,0.06171890068799257,0.5858502636353174,0.0419921875,0.003534315124852583,509952,102.91430346342766
510208,-0.014137614285573363,0.2521186185379823,0.5924769242604574,0.05126953125,0.004063446734411021,510208,102.91365349749906
510464,0.003930249406645696,8.743170619010925,0.6263292183478674,0.03564453125,0.002951885156411057,510464,102.91186837287228
510720,0.005161952925845981,0.06586470423887174,0.5982408324877421,0.03564453125,0.0029733918975883475,510720,102.9100980874084
510976,-0.020988444332033396,0.07969179439047973,0.738004113237063,0.032063802083333336,0.0027258894697297364,510976,102.90786928798103
511232,-0.004463341785594821,0.05786968922863404,0.7073762565851212,0.05810546875,0.004424166962659608,511232,102.90613464582334
511488,-0.011361715539048115,0.03949054811770717,0.7157348245382309,0.06298828125,0.0044808425300288945,511488,102.90563792342668
511744,0.003584973242444297,9.643945654233297,0.7469574014345804,0.0263671875,0.0022405221534427255,511744,102.90544036731454
512000,0.01663122900451223,10.199727654457092,0.9433431377013525,0.022623697916666668,0.001916550730432694,512000,102.90488722586058
512256,0.003478510150065025,0.06112646156301101,0.9709888994693756,0.0595703125,0.004521908248231436,512256,102.90287793809702
512512,-0.016377548105083406,0.05397286048779885,0.8603761891523997,0.04736328125,0.003419493412366137,512512,102.90118958698599
512768,-0.019743967956552904,0.06541767468055089,0.7540497779846191,0.064453125,0.004921555121351655,512768,102.89961175479799
513024,-0.011529815926526984,0.07872234440098207,0.8867512593666712,0.06298828125,0.004677803294422726,513024,102.89901885482803
513280,-0.010271424738069376,0.021646242045486968,0.9420230289300283,0.048665364583333336,0.004281755886040628,513280,102.89835311509304
513536,-0.00945272451887528,0.03946188402672609,0.8700260271628698,0.052408854166666664,0.004113303710861753,513536,102.89798673785995
513792,0.006032179420193036,0.014053744186336795,0.6638575196266174,0.0595703125,0.005125638398264225,513792,102.8962536468919
514048,-0.018623833389331896,0.0187156832156082,0.9484995901584625,0.052571614583333336,0.0036539404827635735,514048,102.89489834444117
514304,-0.004055017527813713,0.011765337161098918,0.957924967010816,0.0478515625,0.0036516413771702596,514304,102.89583051268593
514560,-0.012034531449899077,0.012521146253372232,0.9321655283371607,0.06608072916666667,0.0047277217187608285,514560,102.89460272090275
514816,-0.012126638321205974,0.051227885919312634,0.7897644937038422,0.0517578125,0.00439525493614686,514816,102.89407124973977
515072,0.00013615439335505167,9.846022327740988,0.8469072928031286,0.040852864583333336,0.0033173125120811164,515072,102.89289517822696
515328,-0.001667011606817444,8.663875261942545,0.7976254969835281,0.023274739583333332,0.0024724805844016373,515328,102.89202084800539
515584,-0.02500884192219625,0.023286028920362394,0.9386558383703232,0.049153645833333336,0.003473786113318056,515584,102.89209183880568
515840,-0.0053629133811530965,0.015882269634554785,0.8358327349026998,0.052571614583333336,0.0036899638653267175,515840,102.89023677299016
516096,-0.005433938776453336,0.011212675521771112,0.802382176121076,0.07763671875,0.005577219630746792,516096,102.88984121654792
516352,-0.008764191375424465,0.007557737873867154,0.9675524632136027,0.0693359375,0.004874126005840178,516352,102.88971935201207
516608,-0.000996871463333567,9.613652865091959,0.8790010064840317,0.05859375,0.004621789878001437,516608,102.888268608132
516864,-0.02726525239025553,0.02195170397559802,0.9342115223407745,0.12434895833333333,0.008114414085866883,516864,102.88436821254413
517120,-0.017933213617652655,0.0065660149945567054,0.7125522792339325,0.06266276041666667,0.004509793943725526,517120,102.88093857665082
517376,0.0009099773596972227,8.934954444567362,0.8167471388975779,0.08317057291666667,0.006584755649479727,517376,102.87774674459743
517632,-0.002015077586596211,0.017539148839811485,0.696208044886589,0.038248697916666664,0.0028082090915025524,517632,102.87688225408743
517888,-0.012986284292613467,8.837480902671814,0.7298862040042877,0.06282552083333333,0.005975567037239671,517888,102.87265913250172
518144,-0.014287973288446665,0.02428665105253458,0.8314767976601919,0.034993489583333336,0.0027044869978756956,518144,102.870918709245
518400,-0.0004891535500064492,0.012780458123112718,0.8224609593550364,0.055338541666666664,0.0042270448175258934,518400,102.87012641179768
518656,-0.009873354031393925,0.006795318176349004,1.0046652406454086,0.06396484375,0.0047552462298578275,518656,102.8682393665021
518912,0.006759220423797767,0.01783685424985985,0.8579612821340561,0.06429036458333333,0.00501140279811807,518912,102.8658977840844
519168,-0.006298669924338658,0.009080233983695507,0.9104517698287964,0.10709635416666667,0.006759653663417946,519168,102.86709058542847
519424,0.0017927723238244653,0.004661073093302548,0.8100539942582449,0.11376953125,0.00837473213323392,519424,102.86792207289508
519680,-0.029657660129790504,0.0036554269997092583,0.8002615918715795,0.07666015625,0.005844469832178826,519680,102.86551693052702
519936,-0.0037981433949122825,0.002899573630808542,0.7042478521664938,0.059733072916666664,0.00411511412433659,519936,102.8648674944536
520192,-0.0026822843744109073,0.010433427213380734,0.7035821626583735,0.039388020833333336,0.003354756578725452,520192,102.86505404001738
520448,-0.01752623077481985,0.0025378084974363446,0.7779652426640192,0.05419921875,0.003914558367493252,520448,102.86481745802465
520704,-0.03294197780390581,0.006643551751039922,0.8601675182580948,0.06429036458333333,0.004607947611172373,520704,102.86469944065361
520960,0.009233740158379078,0.0060591862226525945,0.8658621658881506,0.045247395833333336,0.00330968694955421,520960,102.86362943532207
521216,-0.015574758406728506,0.0021706799258633205,0.7005694756905237,0.0419921875,0.0031473619843988367,521216,102.86047423110138
521472,-0.018868122715502977,0.0027337951275209584,0.7346218675374985,0.06803385416666667,0.004275165925112863,521472,102.85854628228026
521728,-0.007375071911762158,0.0022967897627192238,0.8446156283219656,0.058756510416666664,0.004223663418088108,521728,102.85825826648318
521984,0.0054531906110545,0.007241093437187374,0.6791208138068517,0.053059895833333336,0.004770496947458014,521984,102.85625393709
522240,0.001235348094875614,0.002265160554088652,0.855883946021398,0.08365885416666667,0.0058248301793355495,522240,102.8545774590449
522496,0.0029640921081105867,0.002516001540546616,0.6247463226318359,0.04736328125,0.0035425386643813304,522496,102.8529521228269
522752,-0.0021107232896611094,0.012224888040994605,0.721242219209671,0.09684244791666667,0.007603490637848154,522752,102.85232394920813
523008,-0.019953649180630844,0.0036214527984460196,0.8110483090082804,0.049153645833333336,0.003866972547257319,523008,102.85183905182991
523264,-0.0020905970207725963,0.0024773612385615706,0.7922721157471339,0.052571614583333336,0.003381150726151342,523264,102.85210364871462
523520,-0.015262397238984704,0.0017379371953817706,0.9090112199385961,0.08837890625,0.006038918916601688,523520,102.85128748213708
523776,-0.007858865040664872,0.0021527400434327624,0.9673993289470673,0.08610026041666667,0.0067388333651858074,523776,102.85188168040732
524032,-0.014654566339838008,0.002247406489914283,0.9008547812700272,0.08170572916666667,0.005386951039933289,524032,102.85194144036308
524288,-0.028585470902423065,0.0018485956631290417,0.8902567128340403,0.059733072916666664,0.004186507333846142,524288,102.85047081490033
524544,-0.01347878590847055,0.0012058303303395708,0.8862603555123011,0.06477864583333333,0.004597635435250898,524544,102.85064741955816
524800,-0.013553309487178922,0.0014547244645655155,0.9179232170184454,0.050130208333333336,0.0038382980856113136,524800,102.84482644916766
525056,-0.0070319197451074915,0.007074726823096474,0.8685640543699265,0.09016927083333333,0.006717562268022448,525056,102.83623169109188
525312,-0.02030843620498975,0.0016791556554380804,0.9345205873250961,0.06005859375,0.00460593868046999,525312,102.83369845342553
525568,-0.023951138835400343,0.020581298197309177,0.9823149691025416,0.043294270833333336,0.0033249197779999426,525568,102.83242212667453
525824,-0.024194043440123398,0.001947280999350672,0.9954676727453867,0.024576822916666668,0.00237489379166315,525824,102.83103735086848
526080,-0.019571007151777547,0.0016723142956228305,1.054404377937317,0.078125,0.0049875774420797825,526080,102.83071632484426
526336,0.0012977372583312292,0.002081371368452286,1.0250878433386486,0.021158854166666668,0.0023266129040469727,526336,102.82947588310445
526592,-0.007531397820760806,8.82773224512736,1.1767172614733379,0.020670572916666668,0.002393471038279434,526592,102.82792431174781
526848,-0.0005312208086252213,0.008618828762943545,1.177070677280426,0.0224609375,0.002608532396455606,526848,102.82698249932076
527104,-0.012570314497376481,0.004419653404814501,1.1746374865372975,0.05224609375,0.004498637213449304,527104,102.82568280288605
527360,0.005704071372747421,9.433517853418985,1.2373360693454742,0.0087890625,0.0014385182682114344,527360,102.82419025343593
527616,-0.017010894526417058,0.010204401332885027,1.0885458489259083,0.044759114583333336,0.003234677812239776,527616,102.82256329521475
527872,-0.020014248012254637,0.008394930783348778,1.0652242600917816,0.042805989583333336,0.0034800244223636887,527872,102.82039037082598
528128,-0.0004975439126913747,0.0029699363318892815,0.9673295815785726,0.06380208333333333,0.004553605501617615,528128,102.81957529507801
528384,-0.010144799714908004,0.0018333964593087633,0.933680792649587,0.044596354166666664,0.003077880149551978,528384,102.81761948187615
528640,-0.012495097160960237,0.0024127111731407544,1.1174794534842174,0.044759114583333336,0.0037617938748250404,528640,102.81628323896146
528896,-0.025819655663023394,0.001923747642043357,1.1435863375663757,0.0615234375,0.004296223012109597,528896,102.81518569439686
529152,-0.020861394392947357,0.0015506253694184124,0.9735831618309021,0.045084635416666664,0.0033930500115578375,529152,102.81342930195545
529408,-0.006064680793012182,0.0013047859926397602,0.9857437163591385,0.060221354166666664,0.0048276183564060675,529408,102.81178661620645
529664,0.010758016724139452,0.0013459656135334324,0.9520415117343267,0.07649739583333333,0.005239739820050697,529664,102.8104535146198
529920,-0.00588028544249634,0.0012001717016876985,0.9700885564088821,0.1181640625,0.007222722177781786,529920,102.8088218329848
530176,0.0011645679672559102,0.0012055706853667896,0.9458269874254862,0.053385416666666664,0.004155963707792883,530176,102.80884387385582
530432,-0.006518751033581793,0.0013730209902860224,0.9682825903097788,0.06722005208333333,0.004396460688440129,530432,102.80755243739496
